순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.3777,0.9736,2,O, 
1,18,N (N),6,N,Y,0.3777,0.9736,2,O, 
2,18,N (N),3,Y,Y,0.9555,0.9473,4,O, 
3,13,N (N),5,N,Y,0.5629,0.9736,3,O, 
4,12,N (N),6,N,Y,0.2851,0.9736,2,O, 
5,10,N (N),5,N,Y,0.7500,0.9375,4,O, 
6,8,N (N),6,N,Y,0.4703,0.8684,3,O, 
7,8,N (N),5,N,Y,0.8666,1.0000,4,O, 
8,6,N (N),6,N,Y,0.7407,1.0000,4,O, 
9,5,N (N),6,N,Y,0.5888,0.8157,3,O, 
10,5,N (N),6,N,Y,0.3888,0.8611,2,O, 
11,5,N (N),6,N,Y,0.2814,0.3157,2,O, 
12,3,N (N),6,Y,Y,0.9603,0.8333,4,O, 
13,3,N (N),6,N,Y,0.5833,1.0000,3,O, 
14,3,N (N),6,N,Y,0.3814,0.9736,2,O, 
15,3,N (N),5,N,Y,0.4666,0.8157,3,O, 
16,2,N (N),6,N,Y,0.5851,1.0000,3,O, 
17,2,N (N),6,N,Y,0.5185,0.9736,3,O, 
18,2,N (N),6,N,Y,0.3888,0.9736,2,O, 
19,1,N (N),6,Y,Y,0.9761,1.0000,4,O, 
20,1,N (N),6,Y,Y,0.8814,0.9473,4,O, 
21,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
22,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
23,1,N (N),6,N,Y,0.6507,1.0000,3,O, 
24,1,N (N),6,N,Y,0.6222,0.8684,3,O, 
25,1,N (N),6,N,Y,0.4962,0.9736,3,O, 
26,1,N (N),6,N,Y,0.4407,1.0000,2,O, 
27,1,N (N),6,N,Y,0.3185,1.0000,2,O, 
28,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
29,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
30,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
31,1,N (N),6,N,Y,0.2740,1.0000,2,O, 
32,1,N (N),5,N,Y,0.8074,0.9473,4,O, 
