순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
1,36,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
2,36,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
3,31,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
4,30,Y (Y),6,N,Y,0.4087,0.6666,3,O, 
5,30,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
6,30,Y (Y),4,Y,Y,0.9603,1.0000,4,O, 
7,30,Y (Y),4,N,Y,0.4960,0.6666,3,O, 
8,29,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
9,29,Y (Y),5,N,Y,0.5476,0.8611,3,O, 
10,28,Y (Y),5,N,Y,0.3849,0.8611,2,O, 
11,27,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
12,27,Y (Y),5,Y,Y,0.9404,0.8611,4,O, 
13,26,Y (Y),6,Y,Y,0.9206,0.6666,4,O, 
14,26,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
15,26,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
16,26,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
17,26,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
18,25,Y (Y),6,N,Y,0.8492,0.6666,4,O, 
19,25,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
20,25,Y (Y),5,N,Y,0.3690,0.8611,2,O, 
21,24,Y (Y),6,N,Y,0.6865,0.9736,3,X, 
22,23,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
23,23,Y (Y),5,Y,Y,0.8888,0.8333,4,X, 
24,22,Y (Y),6,N,Y,0.5476,0.8611,3,X, 
25,22,Y (Y),5,N,Y,0.1984,0.6666,2,X, 
26,22,Y (Y),4,N,Y,0.2539,0.7777,2,X, 
27,21,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
28,20,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
29,20,Y (Y),6,N,Y,0.2698,0.8888,2,X, 
30,20,Y (Y),5,N,Y,0.3412,1.0000,2,X, 
31,18,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
32,14,Y (Y),6,N,Y,0.6904,0.8333,3,X, 
33,14,Y (Y),6,N,Y,0.5119,0.8611,2,X, 
34,12,Y (Y),6,N,Y,0.4761,1.0000,3,X, 
35,9,Y (Y),5,N,Y,0.2936,1.0000,2,X, 
36,1,Y (Y),6,N,Y,0.3650,0.8611,2,X, 
