순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.2103,0.9444,2,O, 
1,30,N (N),6,N,Y,0.2103,0.9444,2,O, 
2,30,N (N),5,N,Y,0.3253,1.0000,2,O, 
3,20,N (N),6,N,Y,0.3492,0.7500,2,O, 
4,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
5,20,N (N),6,N,Y,0.2380,0.8333,2,X, 
6,20,N (N),6,N,Y,0.2103,0.9444,2,X, 
7,20,N (N),4,N,Y,0.3174,0.6666,3,O, 
8,16,N (N),6,N,Y,0.3611,1.0000,2,X, 
9,16,N (N),6,N,Y,0.3293,1.0000,2,X, 
10,15,N (N),6,N,Y,0.3492,1.0000,2,X, 
11,15,N (N),6,N,Y,0.3214,0.8611,2,X, 
12,15,N (N),5,N,Y,0.2148,1.0000,2,X, 
13,14,N (N),5,N,Y,0.3055,0.9166,2,X, 
14,13,N (N),6,N,Y,0.2023,0.8888,2,X, 
15,13,N (N),6,N,Y,0.1190,0.5833,2,X, 
16,13,N (N),5,N,Y,0.2460,0.8333,2,X, 
17,12,N (N),6,N,Y,0.2023,0.7222,2,X, 
18,12,N (N),6,N,Y,0.1865,0.7777,2,X, 
19,11,N (N),6,N,Y,0.1230,0.3055,2,X, 
20,10,N (N),6,N,Y,0.2285,0.8421,2,X, 
21,10,N (N),6,N,Y,0.2261,1.0000,2,X, 
22,10,N (N),6,N,Y,0.2063,0.9166,2,X, 
23,10,N (N),6,N,Y,0.2023,0.8888,2,X, 
24,10,N (N),6,N,Y,0.1825,0.9166,2,X, 
25,10,N (N),6,N,Y,0.1547,0.8055,2,X, 
26,10,N (N),5,N,Y,0.2619,0.9444,2,X, 
27,10,N (N),5,N,Y,0.2579,0.5000,2,X, 
28,10,N (N),5,N,Y,0.2539,0.8888,2,X, 
29,10,N (N),5,N,N,0.1428,0.3888,2,X, 
30,9,N (N),6,N,Y,0.2539,0.5000,2,X, 
31,8,N (N),6,N,Y,0.2539,0.8888,2,X, 
32,7,N (N),6,N,N,0.3412,0.8333,2,X, 
33,6,N (N),6,N,Y,0.3650,1.0000,2,X, 
34,6,N (N),6,N,Y,0.2619,1.0000,2,X, 
35,5,N (N),6,N,Y,0.3571,0.9444,2,X, 
36,5,N (N),6,N,Y,0.2341,0.9444,2,X, 
37,5,N (N),5,N,Y,0.2420,1.0000,2,X, 
38,3,N (N),6,N,Y,0.1587,0.6111,2,X, 
39,1,N (N),6,N,Y,0.3690,0.9722,2,X, 
40,1,N (N),6,N,Y,0.0873,0.3611,2,X, 
41,1,N (N),6,N,N,0.3134,0.7500,2,X, 
42,1,N (N),5,N,Y,0.1746,0.8611,2,X, 
