순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4962,0.5789,4,O, 
1,36,N (N),6,N,Y,0.4962,0.5789,4,O, 
2,36,N (N),6,N,N,0.7261,0.8611,3,O, 
3,36,N (N),3,N,Y,0.4740,0.8421,3,O, 
4,35,N (N),2,Y,Y,1.0000,0.1666,4,O, 
5,27,N (N),6,Y,Y,0.9285,1.0000,4,O, 
6,23,N (N),6,N,Y,0.4259,1.0000,2,O, 
7,20,N (N),6,N,Y,0.8444,0.7894,4,O, 
8,19,N (N),6,N,Y,0.6535,0.9736,3,O, 
9,15,N (N),6,N,Y,0.2936,1.0000,2,O, 
10,15,N (N),5,N,Y,0.8222,0.5789,4,O, 
11,14,N (N),6,N,Y,0.6888,0.9736,3,O, 
12,13,N (N),6,N,Y,0.8000,0.9473,4,O, 
13,12,N (N),6,N,Y,0.5259,0.7631,3,O, 
14,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
15,12,N (N),4,N,Y,0.2738,0.9166,2,O, 
16,9,N (N),6,N,Y,0.4087,0.8611,2,O, 
17,8,N (N),6,N,Y,0.3777,1.0000,2,O, 
18,8,N (N),6,N,Y,0.2740,0.5789,2,O, 
19,7,N (N),6,N,Y,0.6481,0.8684,3,O, 
20,6,N (N),6,Y,Y,0.9185,1.0000,4,O, 
21,6,N (N),6,N,Y,0.5277,1.0000,2,O, 
22,5,N (N),6,Y,Y,0.9222,0.9473,4,O, 
23,5,N (N),6,N,Y,0.9037,0.8947,4,O, 
24,5,N (N),6,N,Y,0.5481,0.9736,3,O, 
25,5,N (N),6,N,Y,0.4285,0.9722,2,O, 
26,5,N (N),6,N,Y,0.4222,0.8157,3,O, 
27,4,N (N),6,N,Y,0.6944,1.0000,3,O, 
28,4,N (N),6,N,Y,0.5555,0.9210,3,O, 
29,4,N (N),6,N,Y,0.5238,0.6666,3,O, 
30,3,N (N),6,N,Y,0.9206,1.0000,4,O, 
31,3,N (N),6,N,Y,0.4960,0.8611,3,O, 
32,3,N (N),6,N,Y,0.4259,0.9210,2,O, 
33,2,N (N),6,N,Y,0.4761,0.8333,3,X, 
34,2,N (N),6,N,Y,0.3769,0.8611,2,O, 
35,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
36,1,N (N),6,N,Y,0.3968,0.8333,2,O, 
