순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9185,0.8947,4,O, 
1,36,N (N),6,N,Y,0.9185,0.8947,4,O, 
2,36,N (N),6,N,Y,0.8095,0.8333,4,O, 
3,36,N (N),6,N,Y,0.5407,0.9736,3,O, 
4,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2888,0.8421,2,O, 
6,36,N (N),6,N,N,0.8296,1.0000,4,O, 
7,36,N (N),6,N,N,0.3412,1.0000,2,O, 
8,36,N (N),6,N,N,0.2857,1.0000,2,O, 
9,35,N (N),6,N,Y,0.2888,1.0000,2,O, 
10,35,N (N),5,N,Y,0.3037,1.0000,2,O, 
11,35,N (N),4,N,Y,0.3259,1.0000,2,O, 
12,34,N (N),3,N,Y,0.3074,0.8684,2,O, 
13,33,N (N),6,N,Y,0.3037,1.0000,2,O, 
14,32,N (N),6,N,Y,0.5333,0.8684,3,O, 
15,31,N (N),6,N,Y,0.2888,1.0000,2,O, 
16,31,N (N),6,N,Y,0.2814,1.0000,2,O, 
17,30,N (N),6,N,Y,0.5407,0.9736,3,O, 
18,30,N (N),6,N,Y,0.3518,1.0000,2,O, 
19,30,N (N),6,N,Y,0.2888,1.0000,2,X, 
20,30,N (N),6,N,N,0.5555,0.8611,3,O, 
21,30,N (N),4,N,Y,0.2740,1.0000,2,X, 
22,29,N (N),6,N,Y,0.3185,1.0000,2,X, 
23,29,N (N),6,N,Y,0.2740,1.0000,2,X, 
24,28,N (N),6,N,Y,0.2962,0.9473,2,X, 
25,28,N (N),6,N,Y,0.2750,0.9210,2,X, 
26,28,N (N),5,N,Y,0.4563,0.8611,2,X, 
27,28,N (N),5,N,Y,0.2666,1.0000,2,X, 
28,28,N (N),4,N,Y,0.2814,0.9473,2,X, 
29,27,N (N),6,N,Y,0.3452,1.0000,2,X, 
30,27,N (N),6,N,Y,0.3037,1.0000,2,X, 
31,27,N (N),6,N,Y,0.2962,1.0000,2,X, 
32,27,N (N),6,N,Y,0.2888,1.0000,2,X, 
33,26,N (N),5,N,Y,0.4148,0.6578,3,O, 
34,25,N (N),6,N,Y,0.5000,0.8881,3,O, 
35,25,N (N),6,N,Y,0.4000,0.8684,2,X, 
36,25,N (N),3,N,Y,0.2555,0.7631,2,X, 
37,24,N (N),6,Y,Y,0.8531,1.0000,4,O, 
38,24,N (N),6,N,Y,0.2481,0.9473,2,X, 
39,24,N (N),5,N,Y,0.6785,0.9166,3,O, 
40,24,N (N),5,N,Y,0.2814,0.9473,2,X, 
41,24,N (N),4,N,Y,0.8074,0.8947,4,O, 
42,23,N (N),6,N,Y,0.3333,1.0000,2,X, 
43,20,N (N),6,N,Y,0.7857,1.0000,4,O, 
44,20,N (N),6,N,Y,0.2888,0.9473,2,X, 
45,18,N (N),5,N,Y,0.2518,0.7894,2,X, 
46,17,N (N),6,N,Y,0.5592,1.0000,3,O, 
47,17,N (N),6,N,Y,0.5396,0.9722,3,O, 
48,17,N (N),5,N,Y,0.4920,0.8611,3,O, 
49,16,N (N),6,N,Y,0.2571,0.8421,2,X, 
50,16,N (N),6,N,Y,0.1740,0.7368,2,X, 
51,6,N (N),6,Y,N,1.0000,0.4736,4,O, 
52,6,N (N),6,N,Y,0.7333,0.9473,4,O, 
53,1,N (N),6,N,Y,0.3740,0.8157,2,X, 
54,1,N (N),5,Y,Y,1.0000,0.1666,4,O, 
0,12,N (N),5,N,Y,0.2814,0.9473,2,O,* 
0,12,N (N),6,N,Y,0.2814,1.0000,2,O,* 
