순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,N,1.0000,1.0000,4,O, 
1,36,N (N),1,Y,N,1.0000,1.0000,4,O, 
2,35,N (N),3,Y,Y,1.0000,0.9473,4,O, 
3,35,N (N),2,Y,Y,1.0000,0.1578,4,O, 
4,32,N (N),6,N,Y,0.1867,0.7368,2,O, 
5,30,N (N),3,Y,Y,0.9142,0.9473,4,O, 
6,28,N (N),6,N,Y,0.3535,0.8157,2,O, 
7,26,N (N),6,N,Y,0.7500,1.0000,4,O, 
8,20,N (N),4,Y,N,0.9142,0.6315,4,O, 
9,20,N (N),4,N,Y,0.1714,1.0000,2,O, 
10,17,N (N),6,N,Y,0.5857,1.0000,3,O, 
11,14,N (N),6,N,Y,0.7714,1.0000,4,O, 
12,11,N (N),6,Y,Y,0.8962,1.0000,4,O, 
13,11,N (N),6,N,Y,0.3222,0.9473,2,O, 
14,10,N (N),6,N,Y,0.8500,1.0000,4,O, 
15,10,N (N),6,N,Y,0.1428,1.0000,2,O, 
16,10,N (N),5,N,N,0.8214,0.9473,4,O, 
17,9,N (N),6,Y,Y,0.9142,0.7894,4,O, 
18,8,N (N),6,Y,Y,0.9714,1.0000,4,O, 
19,7,N (N),5,N,Y,0.5857,0.6315,3,O, 
20,6,N (N),6,N,Y,0.3857,0.6315,2,O, 
21,6,N (N),6,N,Y,0.1142,0.5263,2,O, 
22,5,N (N),6,N,Y,0.3892,0.9736,2,O, 
23,5,N (N),5,Y,Y,0.8428,0.9473,4,O, 
24,4,N (N),6,Y,Y,1.0000,1.0000,4,O, 
25,4,N (N),6,N,Y,0.6785,1.0000,3,O, 
26,2,N (N),6,N,Y,0.2500,0.8947,2,O, 
27,2,N (N),6,N,N,0.3142,1.0000,2,O, 
28,1,N (N),6,Y,Y,0.9357,0.9473,4,O, 
29,1,N (N),6,Y,Y,0.8740,0.9473,4,O, 
