순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,N,1.0000,0.7894,4,O, 
1,36,N (N),3,Y,N,1.0000,0.7894,4,O, 
2,36,N (N),3,N,N,0.9407,0.5789,4,O, 
3,25,N (N),6,N,Y,0.7703,1.0000,4,O, 
4,21,N (N),6,N,Y,0.2214,0.4210,3,O, 
5,19,N (N),6,N,Y,0.6962,1.0000,4,O, 
6,16,N (N),6,Y,N,0.9333,0.5789,4,O, 
7,15,N (N),4,N,N,0.5317,0.8571,3,O, 
8,14,N (N),6,N,Y,0.6000,0.9473,3,O, 
9,12,N (N),6,N,Y,0.1962,0.6842,2,O, 
10,10,N (N),6,N,Y,0.5037,0.9473,3,O, 
11,7,N (N),6,N,Y,0.2285,0.8421,2,O, 
12,6,N (N),5,N,Y,0.3888,0.8684,2,O, 
