순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.9206,0.9444,4,O, 
1,20,N (N),5,Y,Y,0.9206,0.9444,4,O, 
2,20,N (N),3,N,Y,0.6370,0.7894,3,O, 
3,19,N (N),6,N,Y,0.7148,0.9736,4,O, 
4,15,N (N),6,N,Y,0.6428,0.8333,3,O, 
5,13,Y (Y),5,N,Y,0.7703,0.9473,4,O, 
6,12,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
7,10,Y (Y),6,N,Y,0.5111,0.7105,3,O, 
8,10,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
9,10,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
10,10,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
11,10,N (N),6,N,Y,0.7301,1.0000,4,O, 
12,10,N (N),6,N,Y,0.7111,0.9473,4,O, 
13,10,N (N),6,N,Y,0.6583,0.9473,3,O, 
14,8,Y (Y),6,N,Y,0.2518,1.0000,2,O, 
15,6,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
16,6,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
17,6,N (N),6,N,Y,0.4761,0.7222,3,O, 
18,5,Y (Y),6,N,Y,0.6814,0.9736,3,O, 
19,5,Y (Y),6,N,Y,0.4666,0.7894,3,O, 
20,5,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
21,5,Y (Y),5,N,Y,0.4037,0.9736,2,O, 
22,4,Y (Y),6,N,Y,0.6518,0.8947,3,O, 
23,4,Y (Y),6,N,Y,0.5296,0.9210,3,O, 
24,4,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
25,4,Y (Y),6,N,Y,0.2259,0.6315,2,O, 
26,3,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
27,3,Y (N),6,N,Y,0.6518,0.9473,3,O, 
28,3,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
29,3,Y (Y),6,N,Y,0.4000,0.8157,2,O, 
30,3,Y (Y),5,N,Y,0.2666,1.0000,2,O, 
31,3,N (N),6,N,Y,0.2460,0.8333,2,O, 
32,2,Y (Y),6,N,Y,0.5185,0.9473,3,O, 
33,2,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
34,2,Y (Y),6,N,Y,0.3740,0.7105,2,O, 
35,1,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
36,1,Y (N),6,N,Y,0.8571,1.0000,4,O, 
37,1,Y (Y),6,N,Y,0.6888,0.7894,3,O, 
38,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
39,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
