순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
1,34,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
2,30,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
3,19,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
4,19,Y (Y),5,N,Y,0.6666,0.7222,3,O, 
5,15,Y (Y),5,Y,Y,0.9481,1.0000,4,O, 
6,15,Y (Y),5,N,Y,0.7703,1.0000,3,O, 
7,15,Y (Y),4,N,Y,0.5592,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
9,10,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.4365,0.8611,2,O, 
11,10,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
12,10,Y (Y),4,Y,Y,0.9126,1.0000,4,O, 
13,8,Y (Y),6,Y,Y,0.8095,0.5000,4,O, 
14,8,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
15,8,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
16,6,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
17,6,Y (Y),5,Y,Y,0.9259,1.0000,4,O, 
18,5,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
19,5,Y (Y),6,N,Y,0.4642,0.8055,2,O, 
20,5,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
21,4,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
22,4,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
23,4,Y (Y),6,N,Y,0.5079,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
25,3,Y (Y),5,N,Y,0.3134,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.6888,0.8333,3,O, 
27,2,Y (Y),6,N,Y,0.6507,0.6944,3,O, 
28,1,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
29,1,Y (Y),6,Y,Y,0.9841,0.6666,4,O, 
30,1,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6111,0.8611,3,X, 
32,1,Y (Y),5,N,Y,0.9703,0.6666,4,X, 
