순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
2,36,N (N),6,N,Y,0.4428,0.9736,3,O, 
3,36,N (N),6,N,Y,0.3928,0.9722,2,O, 
4,36,N (N),6,N,Y,0.2103,0.6111,2,O, 
5,36,N (N),6,N,Y,0.2103,0.6111,2,O, 
6,36,N (N),6,N,N,0.8214,0.9736,4,O, 
7,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
8,35,N (N),6,N,Y,0.5285,0.9210,3,O, 
9,32,N (N),6,N,Y,0.2785,1.0000,2,O, 
10,30,N (N),6,N,Y,0.3111,0.8421,2,O, 
11,30,N (N),6,N,Y,0.2888,0.8421,2,O, 
12,28,N (N),6,N,Y,0.2821,1.0000,2,O, 
13,26,N (N),6,N,Y,0.5000,0.9210,3,O, 
14,25,N (N),6,N,Y,0.2579,0.9444,2,O, 
15,25,N (N),6,N,Y,0.2460,0.8611,2,O, 
16,24,N (N),6,N,N,0.2296,0.8421,2,O, 
17,22,N (N),6,N,Y,0.5992,1.0000,3,O, 
18,22,N (N),6,N,Y,0.5222,0.9473,3,O, 
19,22,N (N),6,N,Y,0.5000,0.7500,3,O, 
20,22,N (N),6,N,N,0.7785,0.9473,4,O, 
21,21,N (N),6,N,N,0.1607,0.5263,2,O, 
22,20,N (N),6,N,N,0.4714,0.8421,3,X, 
23,20,N (N),6,N,N,0.4464,0.7105,3,X, 
24,20,N (N),6,N,N,0.0714,0.3684,2,X, 
25,18,N (N),6,N,Y,0.4785,1.0000,3,X, 
26,17,N (N),6,N,Y,0.2698,0.9722,2,X, 
27,17,N (N),6,N,Y,0.2380,0.8333,2,X, 
28,17,N (N),6,N,N,0.6518,1.0000,3,X, 
29,15,N (N),4,N,N,0.6321,1.0000,4,X, 
30,13,N (N),6,N,N,0.2857,0.8888,2,X, 
31,12,N (N),6,N,Y,0.3412,0.7222,2,X, 
32,11,N (N),6,N,Y,0.4571,0.8947,4,X, 
33,11,N (N),6,N,N,0.2407,0.7631,2,X, 
34,10,N (N),5,N,N,0.3015,0.8611,2,X, 
35,8,N (N),6,N,Y,0.5198,0.8888,3,X, 
36,6,N (N),6,N,N,0.2857,1.0000,2,X, 
37,4,N (N),6,N,Y,0.5000,0.9210,3,X, 
38,1,N (N),6,Y,N,0.9603,1.0000,4,X, 
39,1,N (N),6,N,Y,0.2658,0.9444,2,X, 
