순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
1,24,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
2,23,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
3,23,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
4,23,Y (Y),6,N,Y,0.4365,0.9444,2,O, 
5,23,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
6,23,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
7,23,Y (Y),6,N,Y,0.2579,0.8333,2,O, 
8,22,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
9,22,Y (Y),6,N,Y,0.2896,0.9444,2,O, 
10,22,Y (Y),5,N,Y,0.3134,1.0000,2,O, 
11,21,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
12,21,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
13,21,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
14,21,Y (Y),4,N,Y,0.3571,0.8333,2,O, 
15,20,Y (Y),6,Y,Y,0.8690,1.0000,4,O, 
16,20,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
17,20,Y (Y),6,N,Y,0.5119,0.8611,3,O, 
18,20,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
19,20,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
20,20,Y (Y),4,N,Y,0.3214,0.9444,2,O, 
21,19,Y (Y),6,N,Y,0.3809,0.6944,2,O, 
22,18,Y (Y),4,N,Y,0.4722,1.0000,2,O, 
23,18,Y (Y),4,N,Y,0.4682,1.0000,2,O, 
24,17,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
25,15,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
26,14,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
27,13,Y (Y),6,Y,Y,0.8492,0.5000,4,O, 
28,13,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
29,13,Y (Y),6,N,Y,0.2976,1.0000,2,X, 
30,10,Y (Y),6,N,Y,0.7460,0.9166,4,X, 
31,10,Y (Y),6,N,Y,0.6507,0.9166,3,X, 
32,10,Y (Y),6,N,Y,0.4801,1.0000,3,X, 
33,9,Y (Y),6,N,Y,0.7420,0.8333,4,X, 
34,7,Y (Y),6,N,Y,0.5396,0.7222,3,X, 
