순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),6,N,Y,0.2592,0.9473,2,O, 
1,32,N (N),6,N,Y,0.2592,0.9473,2,O, 
2,30,N (N),6,N,Y,0.4407,0.9736,2,O, 
3,25,N (N),6,N,Y,0.6746,0.8333,3,O, 
4,25,N (N),5,N,Y,0.5555,1.0000,3,O, 
5,24,N (N),6,N,Y,0.4814,0.6578,3,O, 
6,23,N (N),6,N,Y,0.7142,0.8333,3,O, 
7,23,N (N),6,N,Y,0.3925,0.9736,2,O, 
8,19,N (N),6,N,Y,0.4563,1.0000,2,O, 
9,18,N (N),6,N,Y,0.9342,1.0000,2,O, 
10,16,N (N),6,N,Y,0.7851,1.0000,4,O, 
11,15,N (N),6,N,Y,0.8148,1.0000,3,O, 
12,15,N (N),6,N,N,0.5753,0.8611,3,O, 
13,15,N (N),5,N,Y,0.8592,1.0000,4,O, 
14,14,N (N),6,N,Y,0.8684,0.8750,2,O, 
15,13,N (N),6,N,Y,0.6703,1.0000,3,O, 
16,12,N (N),6,Y,N,0.8888,0.8421,4,O, 
17,12,N (N),6,N,Y,0.5481,1.0000,3,O, 
18,11,N (N),6,N,Y,0.7555,0.6842,4,O, 
19,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
20,9,N (N),6,N,Y,0.8809,1.0000,4,O, 
21,9,N (N),6,N,Y,0.2592,0.7894,2,O, 
22,9,N (N),6,N,Y,0.2444,0.8421,2,O, 
23,7,N (N),6,N,Y,0.7259,0.7894,3,O, 
24,7,N (N),6,N,Y,0.3214,1.0000,2,O, 
25,6,N (N),6,N,Y,0.8785,0.6944,4,O, 
26,6,N (N),6,N,Y,0.6185,0.9473,3,O, 
27,5,N (N),6,N,Y,0.8185,0.9473,4,O, 
28,5,N (N),6,N,Y,0.4407,0.9736,2,O, 
29,4,N (N),6,N,Y,0.6904,1.0000,3,O, 
30,4,N (N),6,N,Y,0.4222,0.9736,2,O, 
31,4,N (N),4,N,Y,0.6037,0.9736,3,O, 
32,3,N (N),6,N,Y,0.7851,1.0000,4,O, 
33,3,N (N),6,N,Y,0.4555,1.0000,2,O, 
34,3,N (N),6,N,Y,0.4370,1.0000,2,O, 
35,3,N (N),5,N,Y,1.0000,1.0000,4,X, 
36,2,N (N),6,N,Y,0.4259,0.9736,2,X, 
37,2,N (N),6,N,Y,0.3777,0.7894,2,X, 
38,2,N (N),6,N,Y,0.1925,0.7368,2,X, 
39,1,N (N),6,N,Y,0.7481,0.9473,4,X, 
40,1,N (N),6,N,Y,0.4296,0.9736,3,X, 
41,1,N (N),6,N,Y,0.4111,0.9736,2,X, 
0,12,N (N),6,N,Y,0.3740,0.8157,2,O,* 
