순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
2,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
3,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
4,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
5,36,N (N),6,N,Y,0.3849,1.0000,2,O, 
6,32,N (N),6,N,Y,0.4166,1.0000,2,O, 
7,30,N (N),6,N,Y,0.4047,0.9166,2,O, 
8,29,N (N),6,N,Y,0.4087,0.8333,2,O, 
9,28,N (N),6,N,Y,0.4642,1.0000,2,O, 
10,27,N (N),6,N,Y,0.4126,0.8333,2,O, 
11,25,N (N),4,N,Y,0.4484,0.8611,2,O, 
12,21,N (N),6,N,Y,0.3968,0.8333,2,O, 
13,20,N (N),6,N,Y,0.4484,1.0000,2,O, 
14,20,N (N),6,N,Y,0.4246,1.0000,2,O, 
15,18,N (N),6,N,Y,0.3769,0.6944,2,O, 
16,16,N (N),6,N,Y,0.4841,0.5952,3,O, 
17,16,N (N),6,N,Y,0.4166,0.9166,2,O, 
18,16,N (N),6,N,Y,0.4166,0.9166,2,O, 
19,16,N (N),6,N,Y,0.3769,0.8611,2,O, 
20,16,N (N),4,N,Y,0.4246,1.0000,2,O, 
21,15,N (N),6,N,Y,0.4007,1.0000,2,O, 
22,15,N (N),6,N,Y,0.3968,0.8333,2,O, 
23,15,N (N),6,N,Y,0.2817,0.8333,2,O, 
24,12,N (N),6,N,Y,0.4087,0.8611,2,O, 
25,11,N (N),6,N,Y,0.4246,0.6944,2,O, 
26,11,N (N),6,N,Y,0.3968,0.8611,2,O, 
27,10,N (N),6,N,Y,0.4404,1.0000,2,O, 
28,10,N (N),6,N,Y,0.4007,0.8611,2,O, 
29,10,N (N),5,N,Y,0.4007,0.8611,2,O, 
30,3,N (N),3,N,Y,0.4642,1.0000,2,O, 
31,1,N (N),6,N,Y,0.3730,0.8611,2,O, 
0,8,N (N),6,N,Y,0.4246,0.8611,2,O,* 
