순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9365,0.8333,4,O, 
1,12,Y (N),6,Y,Y,0.9365,0.8333,4,O, 
2,12,Y (N),6,N,Y,0.8710,0.6666,4,O, 
3,12,Y (N),6,N,Y,0.7928,0.7894,4,O, 
4,12,Y (N),6,N,Y,0.7658,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
6,12,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.6657,0.9736,3,O, 
8,12,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
9,12,Y (N),6,N,Y,0.6468,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6407,0.8157,3,O, 
11,12,Y (Y),6,N,Y,0.6111,0.7894,3,O, 
12,12,Y (Y),6,N,Y,0.5925,0.9473,3,O, 
13,12,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
14,12,Y (Y),6,N,Y,0.4185,0.1052,3,O, 
15,12,Y (Y),6,N,Y,0.4074,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
17,12,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
18,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
20,12,Y (Y),6,N,N,0.6444,0.8157,3,O, 
21,12,Y (Y),5,Y,N,0.9166,0.8421,4,O, 
22,12,Y (Y),5,N,Y,0.8148,1.0000,4,O, 
23,12,Y (Y),5,N,Y,0.3814,0.8157,2,O, 
24,12,N (N),6,Y,Y,0.9777,0.6842,4,O, 
25,12,N (N),6,N,Y,0.8015,1.0000,4,O, 
26,12,N (N),6,N,Y,0.7535,0.9473,4,O, 
27,12,N (N),6,N,Y,0.7222,0.8333,4,O, 
28,12,N (N),5,N,Y,0.9629,0.9736,4,X, 
29,12,N (N),5,N,Y,0.7105,1.0000,2,X, 
30,12,N (N),5,N,Y,0.6507,0.9166,3,X, 
31,12,N (N),2,N,N,1.0000,0.5000,4,X, 
32,9,N (N),6,N,Y,0.4404,1.0000,2,X, 
33,6,Y (N),6,N,Y,0.8650,0.8333,4,X, 
34,5,N (N),6,N,Y,0.5753,1.0000,2,X, 
35,3,Y (Y),6,N,N,0.8444,0.7894,4,O, 
