순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8214,1.0000,4,O, 
1,36,Y (N),6,N,Y,0.8214,1.0000,4,O, 
2,36,Y (Y),6,N,N,0.5750,0.4736,3,O, 
3,36,Y (N),4,Y,Y,0.9571,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9851,1.0000,4,O, 
5,36,N (N),6,N,Y,0.3185,1.0000,2,O, 
6,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
7,32,Y (N),6,N,Y,0.4246,0.8157,2,O, 
8,30,Y (N),5,N,Y,0.7851,0.8333,4,O, 
9,30,Y (N),5,N,Y,0.5813,1.0000,3,O, 
10,29,Y (N),6,N,Y,0.6706,0.8611,3,O, 
11,26,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,26,Y (Y),6,N,Y,0.4928,0.7894,3,O, 
13,26,Y (N),5,N,Y,0.8444,0.8333,4,O, 
14,26,N (N),6,N,Y,0.2777,0.7222,2,X, 
15,25,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
16,25,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,24,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,24,Y (N),5,N,Y,0.8000,0.8333,4,X, 
19,23,Y (N),6,N,Y,0.6185,1.0000,3,X, 
20,23,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
21,23,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
22,23,Y (N),5,N,Y,0.8222,0.9473,4,X, 
23,21,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
24,21,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
25,21,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
26,21,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
27,21,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
28,21,Y (Y),6,N,N,0.6642,0.9473,4,O, 
29,20,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
30,20,Y (Y),6,N,Y,0.4321,0.6578,3,O, 
31,19,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
32,18,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
34,17,Y (N),6,N,Y,0.8814,0.9473,4,X, 
35,17,Y (N),6,N,Y,0.7063,1.0000,3,X, 
