순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6309,0.8157,3,O, 
1,36,N (N),6,N,Y,0.6309,0.8157,3,O, 
2,36,N (N),6,N,Y,0.4007,0.9736,2,O, 
3,32,N (N),6,N,Y,0.5333,0.8157,3,X, 
4,29,N (N),6,N,Y,0.3821,0.8684,2,X, 
5,27,N (N),5,N,Y,0.3821,0.9736,2,X, 
6,21,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
7,21,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
8,21,Y (Y),6,N,Y,0.6666,0.6315,3,O, 
9,18,Y (Y),6,N,Y,0.6250,0.7631,3,O, 
10,18,Y (Y),5,Y,Y,0.8222,0.7894,4,O, 
11,18,N (N),6,N,Y,0.6349,0.8333,3,X, 
12,17,Y (Y),5,N,Y,0.5851,0.6315,3,O, 
13,17,N (N),3,N,Y,0.4246,0.9736,2,X, 
14,16,Y (Y),6,N,Y,0.4777,0.9210,3,O, 
15,15,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
16,15,Y (Y),6,N,N,0.8285,0.7894,4,O, 
17,15,Y (Y),5,N,N,0.7214,0.8947,3,O, 
18,14,Y (Y),6,N,Y,0.6962,0.9473,4,O, 
19,13,Y (Y),6,N,Y,0.8444,0.6842,4,O, 
20,13,Y (Y),6,N,Y,0.7481,0.7894,4,O, 
21,13,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.6642,0.8421,3,O, 
23,12,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
24,12,Y (Y),6,N,Y,0.6500,0.8421,3,O, 
25,11,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
26,11,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
27,11,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
28,10,Y (Y),6,N,Y,0.6962,0.8947,3,O, 
29,10,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
30,10,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
31,10,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
32,10,Y (Y),6,N,Y,0.4571,0.7894,3,O, 
33,10,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
34,10,Y (Y),6,N,N,1.0000,0.9473,4,O, 
35,10,Y (Y),5,N,Y,0.6642,0.9473,3,O, 
36,10,Y (Y),5,N,Y,0.4750,0.7105,3,O, 
37,10,Y (Y),5,N,Y,0.4722,1.0000,2,O, 
38,10,N (N),6,N,Y,0.5851,0.8157,3,X, 
39,9,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
40,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
41,9,Y (Y),5,N,Y,0.9603,1.0000,4,O, 
42,8,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
43,8,Y (Y),6,N,Y,0.9037,0.7894,4,O, 
44,8,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
