순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9555,1.0000,4,O, 
1,36,Y (Y),3,Y,Y,0.9555,1.0000,4,O, 
2,35,N (N),2,Y,Y,1.0000,0.1578,4,O, 
3,28,Y (Y),3,Y,Y,0.9407,0.5789,4,O, 
4,25,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
5,15,Y (Y),6,N,Y,0.7296,0.9473,4,O, 
6,13,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.8037,1.0000,4,O, 
9,8,Y (Y),6,N,Y,0.4518,1.0000,3,O, 
10,5,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
11,5,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
12,5,Y (Y),6,N,Y,0.6370,0.8421,3,O, 
13,5,Y (Y),5,N,Y,0.8777,0.8947,4,O, 
14,4,Y (Y),6,N,Y,0.9037,0.6315,4,O, 
15,4,N (N),6,N,Y,0.7785,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.7074,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
19,1,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.7518,0.9736,4,O, 
22,1,Y (Y),6,N,Y,0.6444,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
24,1,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
25,1,N (N),6,N,Y,0.8071,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.7777,0.7894,4,O,* 
