순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
1,35,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
2,34,Y (Y),6,N,Y,0.2539,0.8055,2,O, 
3,34,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
4,32,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
5,32,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
6,30,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
7,28,Y (Y),6,N,Y,0.3492,0.9444,2,O, 
8,28,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,28,Y (Y),6,N,Y,0.1785,0.6111,2,O, 
10,26,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
11,25,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
12,25,Y (Y),5,N,Y,0.3809,0.8333,2,O, 
13,25,Y (Y),5,N,N,0.2936,0.5277,2,O, 
14,24,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
15,23,Y (Y),6,N,Y,0.5396,0.6666,3,O, 
16,23,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
17,21,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
18,21,Y (Y),6,N,Y,0.7976,0.9444,4,O, 
19,21,Y (Y),6,N,Y,0.4285,0.8333,3,O, 
20,21,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
21,21,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
22,20,Y (Y),6,N,Y,0.4761,0.8333,3,X, 
23,20,Y (Y),6,N,Y,0.2857,0.9444,2,X, 
24,20,Y (Y),6,N,Y,0.2539,0.8888,2,X, 
25,20,Y (Y),5,N,Y,0.2500,0.9444,2,X, 
26,20,Y (Y),5,N,Y,0.2420,0.8055,2,X, 
27,19,Y (Y),6,Y,Y,0.9523,0.5000,4,X, 
28,17,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
29,17,Y (Y),6,N,N,0.7380,1.0000,4,X, 
30,17,Y (Y),5,N,Y,0.2777,0.9444,2,X, 
31,17,Y (Y),4,N,Y,0.2777,0.9444,2,X, 
32,16,Y (Y),6,N,Y,0.2698,0.7222,2,X, 
33,13,Y (Y),6,N,Y,0.5396,0.6944,3,X, 
34,13,Y (Y),6,N,Y,0.2738,0.8611,2,X, 
35,12,Y (Y),6,N,Y,0.3730,0.8333,2,X, 
36,11,Y (Y),5,N,Y,0.2500,0.9444,2,X, 
37,6,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
38,2,Y (Y),5,N,Y,0.7936,0.8333,4,X, 
39,1,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
