순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
2,36,N (N),6,N,Y,0.4087,0.9722,2,O, 
3,30,N (N),6,N,Y,0.7428,1.0000,4,O, 
4,29,Y (Y),5,N,Y,0.5703,0.8421,3,O, 
5,24,N (N),5,N,Y,0.3055,0.8611,2,O, 
6,22,N (N),6,N,Y,0.7261,1.0000,3,O, 
7,19,Y (Y),6,N,N,0.6746,0.8611,3,O, 
8,18,Y (Y),6,N,N,0.8690,1.0000,4,O, 
9,14,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
10,12,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
12,10,Y (Y),6,N,Y,0.5000,0.7500,3,X, 
13,10,Y (Y),5,N,Y,0.2896,1.0000,2,X, 
14,10,N (N),6,N,N,0.7063,0.8333,3,X, 
15,7,Y (Y),6,N,Y,0.3928,0.6666,3,X, 
16,5,N (N),6,N,Y,0.4444,0.8684,2,X, 
17,4,Y (Y),6,N,N,0.5793,0.8611,3,X, 
18,4,N (N),6,N,Y,0.3928,0.8611,2,X, 
19,3,Y (Y),6,N,Y,0.3968,0.9166,2,X, 
20,3,N (N),6,N,Y,0.8815,0.9166,2,X, 
21,2,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
22,2,Y (Y),6,N,Y,0.3809,1.0000,2,X, 
23,2,Y (Y),6,N,N,0.5714,1.0000,3,X, 
24,2,N (N),6,N,Y,0.4722,0.6666,3,X, 
25,2,N (N),5,N,Y,0.9078,0.7916,2,X, 
26,1,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
27,1,N (N),6,N,Y,0.9259,1.0000,4,X, 
28,1,N (N),6,N,Y,0.8552,0.9166,2,X, 
29,1,N (N),5,N,Y,0.6222,0.9736,3,X, 
