순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
1,36,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
2,24,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
3,20,Y (Y),6,N,Y,0.8410,0.6250,6,O, 
4,18,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
5,17,Y (Y),6,N,Y,0.8079,0.6250,6,O,* 
6,16,Y (Y),6,N,Y,0.8410,0.6250,6,O, 
7,11,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
8,10,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
9,10,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
10,10,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
11,10,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
12,6,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
13,5,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
14,5,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
15,5,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
16,5,Y (Y),6,N,Y,0.7814,0.6250,6,O, 
17,3,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
18,1,Y (Y),6,N,Y,0.8476,0.6250,6,O, 
19,1,Y (Y),6,N,Y,0.8278,0.6666,6,O, 
20,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
21,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
22,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
23,1,Y (Y),6,N,Y,0.8278,0.6250,6,O, 
24,1,Y (Y),6,N,Y,0.8211,0.6250,6,O, 
25,1,Y (Y),6,N,Y,0.8178,0.6250,6,O, 
26,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
27,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
28,1,Y (Y),6,N,Y,0.8079,0.6250,6,O, 
29,1,Y (Y),6,N,Y,0.8046,0.6250,6,O, 
30,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
31,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
32,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
33,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
34,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
35,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
36,1,Y (Y),6,N,Y,0.8013,0.6250,6,O, 
37,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
38,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
39,1,Y (Y),6,N,Y,0.7880,0.6250,6,O, 
