순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
1,36,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
2,36,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
3,30,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
4,25,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
5,25,Y (Y),6,N,Y,0.4206,0.6666,2,O, 
6,22,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
7,21,Y (Y),6,Y,Y,0.9444,0.6666,4,O, 
8,20,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
9,20,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
10,18,Y (Y),6,N,Y,0.5357,0.6944,3,O, 
11,18,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
12,18,Y (Y),5,Y,Y,0.9047,0.8333,4,O, 
13,15,Y (Y),6,N,Y,0.5992,1.0000,2,X, 
14,14,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
15,14,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
16,12,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
17,11,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
18,10,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
19,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
20,9,N (N),6,Y,Y,0.8962,0.9473,4,X, 
21,8,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
22,8,Y (Y),6,N,Y,0.4285,0.9722,2,X, 
23,7,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
24,6,N (N),6,N,Y,0.8684,0.7500,2,X, 
25,5,Y (Y),6,N,Y,0.3690,0.5277,2,X, 
26,5,Y (Y),5,N,Y,0.4484,0.9166,2,X, 
27,4,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
28,4,Y (Y),6,N,Y,0.3769,0.8611,2,X, 
29,4,Y (Y),5,N,Y,0.5079,0.9722,3,O, 
30,3,Y (Y),6,N,Y,0.2698,0.9722,2,X, 
31,2,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
32,2,Y (Y),6,N,N,0.7658,0.8055,4,X, 
33,1,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
