순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8285,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8285,1.0000,4,O, 
2,35,N (N),6,N,Y,0.4259,0.9736,2,O, 
3,30,N (N),4,Y,Y,1.0000,0.1578,4,O, 
4,28,N (N),6,N,Y,0.6074,0.6315,3,O, 
5,26,N (N),6,N,Y,0.7629,1.0000,3,O, 
6,20,N (N),6,N,Y,0.4563,1.0000,2,O, 
7,18,N (N),4,Y,Y,1.0000,1.0000,4,O, 
8,16,N (N),6,N,Y,0.6592,0.8947,4,O, 
9,15,N (N),5,N,Y,0.4074,0.9473,2,O, 
10,12,N (N),6,Y,Y,0.9841,1.0000,4,O, 
11,12,N (N),5,N,Y,0.8888,1.0000,4,O, 
12,8,N (N),6,N,Y,0.4603,0.8611,2,O, 
13,7,N (N),5,N,Y,0.3481,0.8157,2,O, 
14,6,N (N),6,N,Y,0.4126,0.6666,3,O, 
15,5,N (N),6,N,Y,0.5037,0.8947,3,O, 
16,5,N (N),6,N,Y,0.3851,0.8947,2,O, 
17,5,N (N),5,N,Y,0.4484,1.0000,2,O, 
18,2,N (N),6,Y,Y,0.8740,1.0000,4,O, 
19,2,N (N),6,N,Y,0.5714,1.0000,4,O, 
20,1,N (N),6,Y,Y,0.9555,0.9473,4,O,* 
21,1,N (N),6,N,Y,0.2962,0.9473,2,O, 
