순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),2,N,Y,0.9096,0.9473,5,O, 
1,30,Y (Y),2,N,Y,0.9096,0.9473,5,O, 
2,17,Y (Y),6,N,Y,0.8975,0.9473,5,O, 
3,10,Y (Y),5,N,Y,0.8765,0.9473,5,O, 
4,10,Y (Y),5,N,Y,0.6385,0.9473,4,O, 
5,10,Y (Y),5,N,Y,0.4397,1.0000,3,O, 
6,5,Y (Y),6,N,Y,0.9939,1.0000,5,O, 
7,5,Y (Y),4,Y,Y,1.0000,0.8421,5,O, 
8,5,Y (Y),3,N,Y,0.8554,0.7894,5,O, 
9,3,Y (Y),6,N,Y,0.8734,1.0000,5,O, 
10,2,Y (Y),6,N,Y,0.9277,0.9473,5,O, 
11,2,Y (Y),6,N,Y,0.7108,0.7894,4,O, 
12,2,Y (Y),6,N,Y,0.5928,0.7894,3,O, 
13,2,Y (Y),6,N,Y,0.4427,0.6315,3,O, 
14,2,Y (Y),5,N,Y,0.6957,0.9473,4,O, 
15,1,Y (Y),6,N,Y,0.8253,0.9473,5,O, 
16,1,Y (Y),6,N,Y,0.6867,0.9473,4,O, 
17,1,Y (Y),5,N,Y,0.6867,1.0000,4,O, 
18,1,Y (Y),5,N,Y,0.6716,0.9473,4,O, 
19,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
20,1,N (N),5,Y,Y,0.9206,0.9444,4,O, 
