순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
2,33,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
3,29,Y (N),5,Y,Y,0.9523,0.8611,4,O, 
4,26,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
5,21,Y (N),6,N,Y,0.5851,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.7607,1.0000,4,O, 
7,17,Y (N),6,N,Y,0.7428,0.9473,4,O, 
8,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,16,Y (Y),5,N,Y,0.8214,0.9473,4,O, 
10,15,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
11,15,Y (N),6,N,Y,0.7259,0.9473,3,O, 
12,15,Y (Y),5,N,Y,0.5357,0.9473,3,O, 
13,14,Y (N),6,N,Y,0.7555,1.0000,3,O, 
14,13,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
15,13,Y (N),6,N,Y,0.7063,0.8888,3,O, 
16,13,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
17,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,12,N (N),6,N,Y,0.6428,1.0000,3,O, 
20,10,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
21,10,Y (Y),6,N,Y,0.7214,0.8157,4,O, 
22,9,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
23,9,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
24,8,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
25,8,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
26,8,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
27,7,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
28,7,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
29,6,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
30,5,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
31,5,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
32,5,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
33,5,Y (Y),6,N,Y,0.7821,1.0000,4,O, 
34,5,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
35,5,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
36,5,Y (Y),3,N,Y,0.8750,1.0000,4,O, 
37,4,Y (Y),6,N,Y,0.6964,0.9473,4,O, 
38,4,N (N),6,N,Y,0.6071,0.9736,3,O, 
39,3,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
40,2,Y (Y),6,N,Y,0.7928,0.7894,4,O, 
41,2,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
42,2,Y (Y),6,N,Y,0.5928,0.9736,3,O, 
43,2,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
44,1,Y (Y),6,N,Y,0.9071,0.9473,4,O, 
45,1,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
46,1,Y (Y),6,N,Y,0.8357,0.9473,4,O, 
47,1,Y (N),6,N,Y,0.8296,0.7894,4,O, 
48,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
49,1,Y (N),6,N,Y,0.7777,1.0000,3,O, 
50,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
