순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8370,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7777,1.0000,4,O, 
4,36,N (N),4,Y,Y,0.8857,0.9473,4,O, 
5,36,N (N),2,Y,Y,1.0000,0.7777,4,O, 
6,36,N (N),2,Y,Y,1.0000,0.3333,4,O, 
7,32,N (N),6,N,Y,0.6962,0.9473,4,O, 
8,32,N (N),6,N,Y,0.5657,0.8333,2,O, 
9,30,N (N),6,N,Y,0.2740,1.0000,2,O, 
10,26,N (N),3,Y,Y,1.0000,0.5000,4,O, 
11,25,N (N),6,N,Y,0.5407,0.8947,3,O, 
12,24,N (N),3,Y,Y,1.0000,0.7777,4,X, 
13,20,N (N),6,N,Y,0.8000,0.9473,4,X, 
14,20,N (N),6,N,Y,0.5317,1.0000,3,O, 
15,17,N (N),6,N,Y,0.2142,0.8421,2,O, 
16,10,N (N),6,N,Y,0.3428,1.0000,2,O, 
17,8,N (N),6,Y,Y,1.0000,0.3157,4,X, 
18,6,N (N),6,N,Y,0.5214,0.9473,3,O, 
19,5,N (N),6,N,Y,0.5928,0.9473,3,O, 
20,4,N (N),6,N,Y,0.7063,1.0000,3,O, 
21,4,N (N),6,N,Y,0.1925,0.7894,2,O, 
22,3,N (N),6,N,Y,0.6052,0.8750,2,O, 
23,2,N (N),6,N,Y,0.2785,0.8421,2,O, 
24,2,N (N),6,N,Y,0.2666,0.8421,2,X, 
25,2,N (N),6,N,Y,0.2380,0.9444,2,X, 
26,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
27,1,N (N),6,Y,Y,1.0000,0.1578,4,X, 
28,1,N (N),6,Y,Y,0.9333,0.9473,4,X, 
29,1,N (N),6,N,Y,0.5238,1.0000,3,O, 
30,1,N (N),6,N,Y,0.5037,0.9736,3,O, 
31,1,N (N),6,N,Y,0.2777,1.0000,2,X, 
32,1,N (N),5,Y,Y,0.9571,1.0000,4,X, 
33,1,N (N),4,Y,Y,1.0000,0.8333,4,X, 
