순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9523,0.9444,4,O, 
1,18,Y (Y),6,Y,Y,0.9523,0.9444,4,O, 
2,18,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
3,18,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
4,18,Y (Y),6,Y,Y,0.8296,0.7894,4,O, 
5,18,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.8650,0.6666,4,O, 
8,18,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
11,18,Y (Y),6,N,Y,0.8095,0.6666,4,X, 
12,18,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
13,18,Y (Y),6,N,Y,0.7896,0.8333,4,X, 
14,18,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
15,18,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
16,18,Y (Y),6,N,Y,0.7619,0.6666,4,X, 
17,18,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
18,18,Y (Y),6,N,Y,0.7023,0.9166,4,X, 
19,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.6333,0.9210,3,O, 
21,18,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
22,18,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
23,18,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
24,18,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
25,18,Y (Y),6,N,Y,0.5000,0.6666,3,O, 
26,18,Y (Y),5,N,Y,0.8333,0.8333,4,X, 
27,18,Y (Y),5,N,Y,0.7619,0.8333,4,X, 
28,18,Y (Y),5,N,Y,0.7037,0.8947,3,O, 
29,18,Y (Y),5,N,Y,0.6746,0.6666,3,O, 
30,18,Y (Y),5,N,Y,0.6666,0.8888,3,O, 
31,18,Y (Y),4,Y,Y,0.9777,0.4736,4,X, 
32,18,Y (Y),4,Y,Y,0.9285,1.0000,4,X, 
33,18,Y (Y),4,N,Y,0.7539,0.7777,4,X, 
34,18,Y (Y),2,Y,Y,0.9925,0.8421,4,X, 
35,18,N (N),6,Y,Y,0.8814,0.6842,4,X, 
36,18,N (N),6,N,Y,0.9444,1.0000,4,X, 
37,18,N (N),6,N,Y,0.9111,0.9473,4,X, 
38,18,N (N),6,N,Y,0.5317,0.9722,3,O, 
39,18,N (N),5,N,Y,0.7857,0.8333,4,X, 
40,18,N (N),4,Y,Y,0.9603,0.8333,4,X, 
41,18,N (N),3,Y,Y,0.9857,0.8947,4,X, 
42,16,Y (Y),6,Y,Y,1.0000,0.4444,4,X, 
43,16,Y (Y),6,Y,Y,0.8789,0.8333,4,X, 
44,16,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
45,16,Y (Y),4,Y,Y,0.9682,1.0000,4,X, 
46,14,Y (Y),5,N,Y,0.7619,0.8611,4,X, 
47,13,Y (Y),6,N,Y,0.7851,0.7894,4,X, 
48,11,Y (Y),5,N,Y,0.5277,0.8611,3,O, 
49,9,Y (Y),6,N,Y,0.4801,0.5000,3,O, 
50,6,Y (Y),6,N,Y,0.5515,0.8888,3,O, 
51,5,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
52,5,N (N),6,N,Y,0.7539,0.8333,4,X, 
53,4,Y (Y),6,N,Y,0.5595,0.8333,3,O, 
54,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
55,1,N (N),6,N,Y,0.5952,0.8055,3,O, 
