순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7555,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.7555,0.9473,3,O, 
2,36,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
3,36,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.3740,0.6578,2,O, 
5,36,Y (Y),4,N,Y,0.9333,0.7894,4,O, 
6,36,Y (Y),2,Y,N,1.0000,0.9473,4,O, 
7,35,Y (Y),6,N,Y,0.6962,0.9736,3,O, 
8,33,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
9,30,Y (Y),6,N,Y,0.6703,0.9736,4,O, 
10,30,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
11,30,Y (Y),6,N,Y,0.5333,0.8684,3,O, 
12,30,Y (Y),5,Y,Y,0.9481,1.0000,4,O, 
13,30,Y (Y),5,N,Y,0.7925,0.9473,4,O, 
14,28,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
15,27,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
16,27,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
17,26,Y (Y),6,N,Y,0.8629,1.0000,4,O, 
18,25,Y (Y),6,N,Y,0.4666,0.7894,3,O, 
19,24,Y (Y),6,N,Y,0.6666,0.9736,4,O, 
20,24,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
21,24,Y (Y),6,N,Y,0.2666,0.8684,2,O, 
22,24,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
23,23,Y (N),6,N,Y,0.8481,0.5000,4,O, 
24,23,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
25,23,Y (Y),6,N,Y,0.3555,1.0000,2,O, 
26,23,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
27,23,N (N),6,N,Y,0.6315,0.8750,2,O, 
28,22,Y (Y),6,N,Y,0.5518,0.7894,3,O, 
29,22,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
30,21,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
31,21,Y (Y),6,N,Y,0.4370,0.9736,2,O, 
32,21,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
33,20,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
34,20,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
35,20,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
36,20,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
37,20,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
38,20,Y (Y),5,N,Y,0.4074,0.8684,2,O, 
39,20,N (N),6,Y,Y,0.9603,1.0000,4,O, 
40,19,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
41,19,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
42,19,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
43,19,Y (Y),5,N,Y,0.5555,1.0000,3,O, 
44,18,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
45,18,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
46,17,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
47,17,Y (Y),6,N,Y,0.4259,0.9736,2,X, 
48,17,Y (Y),6,N,Y,0.3111,0.8947,2,X, 
49,17,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
50,17,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
51,16,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
52,16,Y (Y),6,N,Y,0.3037,1.0000,2,X, 
53,15,Y (Y),6,N,Y,0.2629,0.7105,2,X, 
54,15,Y (Y),6,N,Y,0.2444,0.8421,2,X, 
55,15,N (N),6,N,Y,0.9126,1.0000,3,X, 
56,14,Y (Y),6,N,Y,0.6222,0.9736,3,X, 
57,14,Y (Y),6,N,Y,0.2851,0.9736,2,X, 
58,13,Y (Y),6,N,Y,0.8740,0.9473,4,X, 
59,13,Y (Y),6,N,Y,0.2740,1.0000,2,X, 
60,12,Y (Y),6,N,Y,0.2740,0.8947,2,X, 
61,12,Y (Y),6,N,Y,0.2444,0.7368,2,X, 
62,12,Y (Y),5,N,Y,0.7925,0.9473,4,X, 
63,10,Y (Y),5,N,Y,0.9481,0.7894,4,X, 
64,5,Y (Y),6,N,Y,0.3370,0.5000,2,X, 
65,3,Y (Y),6,N,Y,0.2370,0.8157,2,X, 
66,1,Y (Y),6,N,Y,0.5925,1.0000,3,X, 
