순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2571,0.8421,2,O, 
1,36,N (N),6,N,Y,0.2571,0.8421,2,O, 
2,36,N (N),5,Y,Y,0.9714,0.8421,4,O, 
3,36,N (N),5,N,Y,0.8214,1.0000,4,O, 
4,36,N (N),5,N,Y,0.8214,0.9473,4,O, 
5,36,N (N),5,N,Y,0.5214,0.7894,3,O, 
6,36,N (N),5,N,N,0.8357,0.6315,4,O, 
7,32,N (N),6,N,Y,0.4928,0.7368,3,O, 
8,27,N (N),6,N,Y,0.8134,1.0000,4,O, 
9,24,N (N),5,Y,Y,0.9000,0.8947,4,O, 
10,24,N (N),5,N,Y,0.8428,1.0000,4,O, 
11,22,N (N),5,N,N,0.7714,1.0000,4,O, 
12,19,N (N),6,N,N,0.7214,1.0000,3,O, 
13,15,N (N),6,N,Y,0.6285,1.0000,3,O, 
14,14,N (N),6,N,Y,0.8071,0.9473,4,O, 
15,12,N (N),6,N,Y,0.4357,0.6315,3,O, 
16,12,N (N),6,N,N,0.6686,0.9473,4,O, 
17,11,N (N),6,N,Y,0.7714,0.9473,4,O, 
18,11,N (N),6,N,N,0.4892,0.9736,3,O, 
19,3,N (N),6,N,N,0.3428,1.0000,2,O, 
20,1,N (N),6,N,Y,0.7857,0.9473,4,X, 
21,1,N (N),6,N,Y,0.2357,0.6842,2,O, 
22,1,N (N),6,N,Y,0.1000,0.7368,2,O, 
0,12,N (N),6,N,Y,0.8857,0.7894,4,O,* 
