순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8428,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8428,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7142,1.0000,4,O, 
3,36,N (N),6,N,Y,0.3403,0.9736,2,O, 
4,36,N (N),4,N,Y,0.6071,0.9473,3,O, 
5,36,N (N),3,N,N,0.9357,0.6315,4,O, 
6,32,N (N),6,N,N,0.3714,0.9736,2,O, 
7,30,N (N),4,N,Y,0.8428,0.7894,4,O, 
8,28,N (N),6,Y,Y,0.8892,0.9473,4,O, 
9,28,N (N),6,N,N,0.8285,0.9473,4,O, 
10,25,N (N),6,Y,N,1.0000,0.5263,4,O, 
11,25,N (N),6,N,Y,0.7785,0.7894,4,O, 
12,25,N (N),5,Y,Y,0.9071,0.9473,4,O, 
13,24,N (N),6,Y,N,0.8714,0.9473,4,O, 
14,24,N (N),4,Y,Y,0.9857,0.9473,4,O, 
15,23,N (N),6,N,Y,0.3285,0.7894,3,O, 
16,23,N (N),6,N,N,0.6285,0.8421,3,O, 
17,22,N (N),6,N,Y,0.6785,0.9473,4,X, 
18,20,N (N),6,Y,Y,0.8928,0.7894,4,X, 
19,20,N (N),6,Y,N,0.8928,0.9473,4,X, 
20,20,N (N),6,N,Y,0.3000,1.0000,2,O, 
21,20,N (N),6,N,N,0.8214,0.9473,4,X, 
22,20,N (N),6,N,N,0.2357,0.7368,2,O, 
23,19,N (N),5,N,Y,0.1964,0.5000,2,O, 
24,16,N (N),4,N,Y,0.3892,0.8157,2,O, 
25,14,N (N),6,N,N,0.2571,0.8947,2,O, 
26,13,N (N),6,N,Y,0.3464,0.8157,2,O, 
27,13,N (N),6,N,N,0.2107,0.5263,2,O, 
28,12,N (N),6,N,Y,0.6750,0.9736,3,O, 
29,12,N (N),6,N,Y,0.3464,0.6315,2,O, 
30,12,N (N),6,N,Y,0.2428,0.8421,2,O, 
31,12,N (N),6,N,Y,0.2285,0.6578,2,X, 
32,12,N (N),1,Y,N,0.9785,1.0000,4,X, 
33,11,N (N),6,N,N,0.6357,0.9473,3,O, 
34,10,N (N),5,Y,Y,0.9000,0.9473,4,X, 
35,10,N (N),5,N,Y,0.6507,0.8611,3,O, 
36,9,N (N),6,N,N,0.5928,0.9473,3,O, 
37,7,N (N),6,N,Y,0.3250,0.8157,2,X, 
38,6,N (N),6,N,Y,0.1714,0.8947,2,X, 
39,1,N (N),6,N,Y,0.8464,0.9473,4,X, 
