순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9523,0.8611,4,O, 
1,12,Y (Y),6,Y,Y,0.9523,0.8611,4,O, 
2,12,Y (N),6,Y,Y,0.9206,0.6666,4,O, 
3,12,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
4,12,Y (Y),6,Y,N,0.9285,1.0000,4,O, 
5,12,Y (N),6,N,Y,0.9682,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.9523,1.0000,4,O, 
7,12,Y (N),6,N,Y,0.8888,1.0000,4,O, 
8,12,Y (N),6,N,Y,0.8809,0.6666,4,O, 
9,12,Y (N),6,N,Y,0.8333,1.0000,4,O, 
10,12,Y (N),6,N,Y,0.8333,1.0000,4,O, 
11,12,Y (Y),6,N,Y,0.8333,0.7222,4,O, 
12,12,Y (Y),6,N,Y,0.8174,0.8333,4,X, 
13,12,Y (N),6,N,Y,0.7857,1.0000,3,O, 
14,12,Y (N),6,N,Y,0.7777,0.9473,4,X, 
15,12,Y (Y),6,N,Y,0.7619,0.8333,4,X, 
16,12,Y (N),6,N,Y,0.7579,1.0000,3,O, 
17,12,Y (N),6,N,Y,0.7380,1.0000,3,O, 
18,12,Y (Y),6,N,Y,0.7063,0.9166,4,X, 
19,12,Y (N),6,N,Y,0.6706,1.0000,3,O, 
20,12,Y (N),6,N,Y,0.6666,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.6587,0.8888,3,O, 
22,12,Y (Y),6,N,Y,0.6547,1.0000,4,X, 
23,12,Y (N),6,N,Y,0.6428,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.6031,0.6944,3,O, 
26,12,Y (N),6,N,Y,0.5928,1.0000,3,O, 
27,12,Y (N),6,N,Y,0.5793,1.0000,3,O, 
28,12,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
29,12,Y (Y),6,N,Y,0.5476,0.0000,3,O, 
30,12,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
31,12,Y (N),6,N,Y,0.5317,0.9166,3,O, 
