순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.6585,1.0000,4,O, 
1,18,Y (Y),6,N,Y,0.6585,1.0000,4,O, 
2,16,Y (Y),5,N,Y,0.4878,0.6315,3,O, 
3,15,Y (Y),6,N,Y,0.8095,0.9473,5,O, 
4,15,Y (Y),6,N,Y,0.6371,0.9736,4,O, 
5,13,Y (Y),6,N,Y,0.6585,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.7976,0.9736,4,O, 
7,10,Y (Y),5,N,Y,0.8554,0.7894,5,O, 
8,10,Y (Y),5,N,Y,0.7621,1.0000,4,O, 
9,10,Y (Y),5,N,Y,0.5892,1.0000,4,O, 
10,10,Y (Y),5,N,Y,0.5640,0.6315,4,O, 
11,9,Y (Y),6,N,Y,0.7151,0.9473,4,O, 
12,8,Y (Y),6,N,Y,0.7559,0.9473,4,O, 
13,7,Y (Y),6,N,Y,0.8414,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.7878,0.9473,5,O, 
15,5,Y (Y),6,N,Y,0.8005,0.9473,5,O, 
16,5,Y (Y),6,N,Y,0.7469,0.9473,4,O, 
17,5,Y (Y),5,N,Y,0.7774,0.9473,4,O, 
18,5,Y (Y),5,N,Y,0.7410,0.9736,5,O, 
19,5,Y (Y),4,Y,Y,1.0000,0.9473,5,O, 
20,3,Y (Y),6,N,Y,0.7696,0.8421,4,O, 
21,3,Y (Y),5,N,Y,0.6484,0.9736,4,X, 
22,2,Y (Y),6,N,Y,0.8154,0.7894,5,X, 
23,2,Y (Y),5,N,Y,0.7939,0.8157,5,X, 
24,1,Y (Y),6,Y,Y,0.9583,0.6315,5,X, 
25,1,Y (Y),6,Y,Y,0.9518,0.7894,5,X, 
26,1,Y (Y),6,N,Y,1.0000,0.6842,5,X, 
27,1,Y (Y),4,N,Y,0.7500,0.9210,4,X, 
28,1,Y (Y),3,Y,Y,0.9457,0.7894,5,X, 
