순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.9678,0.8157,4,O, 
1,20,Y (Y),6,N,Y,0.9678,0.8157,4,O, 
2,9,Y (Y),6,N,Y,0.4321,0.8157,2,O, 
3,8,Y (Y),6,N,N,0.6214,0.8157,4,O, 
4,3,Y (Y),6,N,Y,0.5428,0.9210,3,O, 
5,2,Y (Y),6,N,Y,0.5148,0.9736,2,O, 
6,1,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.6642,0.6315,3,O, 
8,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
9,1,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
10,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
11,1,Y (Y),6,N,N,0.8071,1.0000,4,O, 
12,1,Y (Y),6,N,N,0.7785,0.7894,4,O, 
13,1,Y (Y),6,N,N,0.6785,1.0000,3,O, 
14,1,Y (Y),6,N,N,0.6500,0.9473,3,O, 
15,1,Y (Y),4,N,N,0.6785,0.9473,3,O, 
