순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9642,0.7894,4,O, 
1,18,Y (Y),6,Y,Y,0.9642,0.7894,4,O, 
2,18,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
3,18,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
4,18,Y (Y),4,Y,Y,0.9964,1.0000,4,O, 
5,18,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
6,13,Y (Y),6,N,Y,0.7000,0.7894,4,O, 
7,11,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
9,10,Y (Y),5,N,Y,0.8785,0.9473,4,O, 
10,8,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
11,7,Y (Y),6,N,Y,0.8642,1.0000,4,O, 
12,6,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
13,6,Y (Y),6,N,Y,0.7571,0.9473,3,O, 
14,5,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
15,5,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
16,4,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
17,4,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
18,4,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
19,4,Y (Y),6,N,Y,0.6785,0.7894,3,O, 
20,3,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
22,3,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.8857,1.0000,4,O, 
24,2,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
25,2,Y (Y),6,N,Y,0.6035,0.9736,3,O, 
26,2,Y (Y),6,N,Y,0.4555,0.9473,3,X, 
27,2,Y (Y),5,N,Y,0.8428,1.0000,4,X, 
28,1,Y (Y),6,Y,Y,0.9785,0.9473,4,X, 
29,1,Y (Y),6,Y,Y,0.9500,1.0000,4,X, 
