순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (N),6,N,Y,0.7925,0.7222,4,O, 
1,30,Y (N),6,N,Y,0.7925,0.7222,4,O, 
2,17,Y (N),6,N,Y,0.6857,0.9736,3,O, 
3,15,Y (N),5,N,Y,0.7185,1.0000,3,O, 
4,11,Y (Y),6,N,Y,0.4407,1.0000,3,O, 
5,10,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
6,7,Y (Y),6,N,Y,0.8000,0.9736,4,O, 
7,7,Y (N),6,N,Y,0.7333,1.0000,3,O, 
8,6,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
9,4,Y (N),6,N,Y,0.8148,1.0000,4,O, 
10,3,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
11,2,Y (Y),6,N,Y,0.6555,1.0000,3,O, 
12,1,Y (Y),5,N,Y,0.4481,0.9736,2,O, 
