순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7185,0.9736,4,O, 
1,36,N (N),6,N,Y,0.7185,0.9736,4,O, 
2,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
3,36,N (N),4,Y,Y,0.9851,0.7894,4,O, 
4,32,N (N),6,N,Y,0.6370,0.9736,3,O, 
5,32,N (N),6,N,Y,0.5037,0.8157,3,O, 
6,30,N (N),6,N,Y,0.5333,0.9736,3,O, 
7,30,N (N),6,N,Y,0.5074,0.9736,3,O, 
8,30,N (N),6,N,Y,0.2814,0.9473,2,O, 
9,29,N (N),6,N,Y,0.5259,0.8684,3,O, 
10,28,N (N),6,N,Y,0.5481,0.9736,3,O, 
11,27,N (N),6,N,Y,0.8412,1.0000,4,O, 
12,27,N (N),6,N,Y,0.8074,0.6315,4,O, 
13,27,N (N),6,N,Y,0.6962,1.0000,3,O, 
14,27,N (N),6,N,Y,0.6888,1.0000,3,O, 
15,27,N (N),6,N,Y,0.6074,1.0000,3,O, 
16,26,N (N),6,N,Y,0.5592,0.9736,3,O, 
17,25,N (N),6,N,Y,0.4888,1.0000,3,O, 
18,25,N (N),6,N,Y,0.2666,1.0000,2,O, 
19,25,N (N),4,N,Y,0.8253,0.9444,4,O, 
20,24,N (N),6,N,Y,0.5481,0.9736,3,O, 
21,23,N (N),6,N,Y,1.0000,1.0000,5,O, 
22,23,N (N),6,N,Y,0.6296,1.0000,3,O, 
23,23,N (N),6,N,Y,0.5592,1.0000,3,O, 
24,23,N (N),6,N,Y,0.2851,1.0000,2,O, 
25,22,N (N),6,N,Y,0.6111,1.0000,3,O, 
26,22,N (N),6,N,Y,0.2962,1.0000,2,O, 
27,22,N (N),5,N,Y,0.7380,1.0000,3,O, 
28,21,N (N),6,N,Y,0.8185,1.0000,4,O, 
29,21,N (N),6,N,N,0.8740,0.9473,4,O, 
30,20,N (N),5,Y,Y,0.8888,0.9473,4,O, 
31,20,N (N),5,N,Y,0.8000,0.7894,4,O, 
32,20,N (N),3,N,Y,0.5555,1.0000,3,O, 
33,16,N (N),6,N,Y,0.7518,0.9473,4,X, 
34,15,N (N),6,N,Y,0.5703,0.9736,3,X, 
35,15,N (N),6,N,Y,0.3370,0.5000,2,X, 
36,13,N (N),6,N,Y,0.8074,0.8421,4,X, 
37,12,N (N),6,N,Y,0.7698,1.0000,3,X, 
38,12,N (N),6,N,Y,0.5888,1.0000,4,X, 
39,11,N (N),6,N,Y,0.8740,1.0000,4,X, 
40,11,N (N),6,N,Y,0.7259,1.0000,3,X, 
41,10,N (N),6,N,Y,0.5000,0.8881,3,X, 
42,9,N (N),6,N,Y,0.8370,1.0000,4,X, 
43,4,N (N),6,N,Y,0.7301,1.0000,3,X, 
44,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
45,1,N (N),6,Y,Y,1.0000,0.1578,4,X, 
0,12,N (N),4,N,Y,0.6507,0.6666,4,O,* 
0,12,N (N),6,N,Y,0.5555,1.0000,3,O,* 
0,12,N (N),6,N,Y,0.7629,0.8421,4,O,* 
