순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
1,25,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
3,12,Y (Y),5,N,Y,0.8313,0.9444,4,O, 
4,12,Y (Y),5,N,Y,0.7460,0.9444,4,O, 
5,10,Y (Y),6,N,Y,0.3452,0.6944,2,O, 
6,8,Y (Y),6,N,Y,0.7301,0.9444,4,O, 
7,8,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
8,7,Y (Y),6,N,Y,0.3531,0.7500,2,O, 
9,6,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
10,6,Y (Y),5,N,Y,0.3769,0.6944,2,O, 
11,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
13,5,Y (Y),5,N,Y,0.2539,0.9444,2,O, 
14,3,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
15,2,Y (Y),6,N,Y,0.8809,0.5000,4,O, 
16,2,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
17,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.2539,0.6111,2,O, 
19,1,Y (Y),6,N,Y,0.5198,1.0000,2,X, 
20,1,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
21,1,Y (Y),5,N,Y,0.7857,0.8333,4,X, 
