순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),3,Y,Y,0.9206,0.7222,4,O, 
1,19,Y (Y),3,Y,Y,0.9206,0.7222,4,O, 
2,18,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
3,17,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
4,16,Y (Y),5,N,Y,0.6349,0.7777,3,O, 
5,13,Y (Y),5,Y,Y,0.9444,0.7222,4,O, 
6,12,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
7,11,Y (Y),6,N,Y,0.5873,0.6944,3,O, 
8,11,Y (Y),5,N,Y,0.8333,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
10,10,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.4285,0.6944,3,O, 
12,9,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
13,9,Y (Y),6,N,Y,0.2103,0.5000,2,O, 
14,7,Y (Y),5,N,Y,0.6984,0.8611,3,O, 
15,7,Y (Y),5,N,Y,0.5595,0.8611,3,O, 
16,5,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
17,5,Y (Y),6,N,Y,0.2261,0.5555,2,O, 
18,4,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
19,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.6349,0.8611,3,O, 
21,2,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
22,1,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
23,1,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
24,1,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
26,1,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
27,1,Y (Y),6,N,Y,0.2380,0.8888,2,X, 
