순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
1,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
2,18,Y (Y),6,N,Y,0.6984,0.7777,3,O, 
3,18,Y (Y),6,N,Y,0.6746,0.7777,3,O, 
4,18,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
6,18,Y (Y),6,N,Y,0.3888,0.9166,2,O, 
7,18,Y (Y),5,Y,Y,0.8333,0.6666,4,O, 
8,18,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
9,18,Y (Y),4,Y,Y,0.8809,0.6666,4,O, 
10,18,Y (Y),4,N,Y,0.8148,0.9473,4,O, 
11,18,Y (Y),4,N,Y,0.7619,0.6666,4,O, 
12,18,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
13,18,N (N),6,N,Y,0.7185,0.6315,4,O, 
14,18,N (N),6,N,Y,0.6000,0.8947,3,O, 
15,17,Y (Y),6,Y,Y,0.8412,0.6666,4,O, 
16,17,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
17,17,N (N),6,Y,Y,0.8962,1.0000,4,O, 
18,16,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
19,16,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
20,16,N (N),6,N,Y,0.9037,0.4736,4,O, 
21,15,N (N),5,N,Y,0.6185,0.9736,3,O, 
22,14,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
23,13,Y (Y),6,N,Y,0.7539,0.8888,4,O, 
24,13,Y (Y),5,N,Y,0.8095,0.6666,3,O, 
25,12,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
26,12,Y (Y),6,N,N,0.4523,0.0000,4,O, 
27,12,Y (Y),5,N,Y,0.8333,0.6666,4,O, 
28,7,Y (Y),6,Y,Y,0.8074,1.0000,4,O, 
29,6,Y (Y),6,Y,Y,0.9481,0.6842,4,O, 
30,6,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
31,6,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
32,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
33,6,Y (Y),5,Y,Y,0.6587,0.6666,4,O, 
34,5,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
35,4,Y (Y),6,N,Y,0.8857,0.7894,4,O, 
36,4,Y (Y),6,N,Y,0.8055,1.0000,4,O, 
37,4,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
38,4,N (N),6,Y,Y,0.7539,1.0000,4,O, 
39,3,Y (Y),6,N,Y,0.9694,0.9473,4,O, 
40,3,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
41,3,Y (Y),6,N,Y,0.6507,0.8888,3,O, 
42,3,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
43,3,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
44,2,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
45,2,Y (Y),6,N,Y,0.7460,0.8611,3,O, 
46,2,Y (Y),6,N,Y,0.7222,0.8888,3,O, 
47,2,N (N),6,N,N,0.7936,1.0000,4,O, 
48,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
49,1,Y (Y),6,Y,Y,0.9325,0.7222,4,O, 
50,1,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
51,1,Y (Y),6,N,Y,0.9206,1.0000,4,X, 
52,1,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
53,1,Y (Y),6,N,Y,0.8333,0.5000,4,X, 
54,1,Y (Y),6,N,Y,0.7619,0.1666,4,X, 
55,1,Y (Y),6,N,Y,0.6269,0.6666,3,X, 
56,1,Y (Y),5,Y,Y,0.8809,0.8333,4,X, 
57,1,N (N),6,Y,Y,0.9761,1.0000,4,X, 
