순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.2642,0.9736,2,O, 
1,20,N (N),6,N,Y,0.2642,0.9736,2,O, 
2,10,N (N),6,N,Y,0.3714,0.5789,3,O, 
3,2,N (N),6,N,Y,0.7785,1.0000,4,O, 
4,2,N (N),6,N,Y,0.5035,0.9736,3,O, 
5,1,N (N),6,N,Y,0.9880,0.9444,4,O, 
6,1,N (N),6,N,Y,0.8035,1.0000,4,O, 
7,1,N (N),6,N,Y,0.7539,0.8611,4,O, 
8,1,N (N),6,N,Y,0.7261,1.0000,3,O, 
9,1,N (N),6,N,Y,0.7182,0.9722,4,O, 
10,1,N (N),6,N,Y,0.6259,1.0000,3,O, 
11,1,N (N),6,N,Y,0.5962,0.9736,3,O, 
12,1,N (N),6,N,Y,0.5740,0.9473,3,O, 
13,1,N (N),6,N,Y,0.5535,1.0000,3,O, 
14,1,N (N),6,N,Y,0.5370,0.9473,3,O, 
15,1,N (N),6,N,Y,0.4592,0.6315,3,O, 
16,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2740,0.8947,2,O, 
18,1,N (N),6,N,Y,0.1944,0.7222,2,O, 
19,1,N (N),5,N,Y,0.5357,0.8611,3,O, 
0,2,N (N),6,N,Y,0.2936,1.0000,2,O,* 
