순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.4000,1.0000,2,O, 
1,22,Y (Y),6,N,Y,0.4000,1.0000,2,O, 
2,21,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
3,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
5,15,Y (Y),6,N,Y,0.4785,0.8421,3,O, 
6,15,Y (Y),6,N,Y,0.2071,1.0000,2,O, 
7,15,Y (Y),6,N,Y,0.1857,0.4210,2,O, 
8,15,Y (Y),6,N,N,0.7857,1.0000,4,O, 
9,13,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
11,10,Y (Y),6,N,Y,0.5571,0.8947,3,O, 
12,7,Y (Y),6,N,Y,0.8500,0.8947,4,O, 
13,7,Y (Y),6,N,N,0.3071,1.0000,2,O, 
14,3,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
