순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9841,0.2222,4,O, 
1,35,N (N),2,Y,Y,0.9841,0.2222,4,O, 
2,15,N (N),6,N,Y,0.9285,1.0000,4,O, 
3,15,N (N),6,N,Y,0.3888,0.4444,4,O, 
4,13,N (N),6,N,Y,0.8809,0.9444,4,O, 
5,10,N (N),6,Y,Y,0.8650,0.6666,4,O, 
6,10,N (N),6,N,Y,0.9047,1.0000,4,O, 
7,10,N (N),6,N,Y,0.8095,0.7777,4,O, 
8,10,N (N),6,N,Y,0.7857,0.7222,4,O, 
9,10,N (N),6,N,Y,0.7500,0.8750,4,O, 
10,9,N (N),6,N,Y,0.7301,0.8888,4,O, 
11,8,N (N),6,N,Y,0.5000,0.8750,3,O, 
12,7,N (N),6,N,Y,0.7777,0.8888,4,O, 
13,6,N (N),6,N,Y,0.6984,0.9166,4,O, 
14,5,N (N),6,N,Y,0.9111,0.9473,4,O, 
15,5,N (N),6,N,Y,0.7936,0.8611,4,O, 
16,5,N (N),6,N,Y,0.7698,1.0000,4,O, 
17,5,N (N),6,N,Y,0.7539,0.8333,4,O, 
18,4,N (N),6,N,Y,0.6190,1.0000,3,O, 
19,4,N (N),6,N,Y,0.2380,0.8888,2,O, 
20,3,N (N),6,N,Y,0.6071,0.8611,3,O, 
21,3,N (N),5,Y,Y,0.9365,1.0000,4,X, 
22,2,N (N),6,N,Y,0.7658,0.6666,4,X, 
23,2,N (N),6,N,Y,0.6706,0.9166,4,X, 
24,2,N (N),6,N,Y,0.5259,0.9473,3,X, 
25,2,N (N),6,N,Y,0.5238,1.0000,3,X, 
26,2,N (N),6,N,Y,0.4841,1.0000,3,X, 
27,2,N (N),6,N,Y,0.2777,0.9166,2,X, 
28,1,N (N),6,N,Y,0.8888,1.0000,4,X, 
29,1,N (N),6,N,Y,0.5873,1.0000,3,X, 
30,1,N (N),6,N,Y,0.5079,0.9444,3,X, 
