순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
1,14,Y (Y),6,N,Y,0.7500,0.9722,4,O, 
2,13,Y (Y),6,N,Y,0.7857,0.8157,4,O, 
3,12,Y (Y),6,N,Y,0.7857,0.8157,4,O, 
4,10,Y (Y),5,N,Y,0.5178,0.9736,3,O, 
5,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,8,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
7,8,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
8,7,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
9,6,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
10,6,Y (Y),6,N,Y,0.4714,0.6578,3,O, 
11,6,Y (Y),6,N,Y,0.4428,0.9736,3,O, 
12,5,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
13,5,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
14,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
15,4,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
16,4,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
18,4,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
19,3,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
20,3,Y (Y),6,N,Y,0.3607,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
22,2,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
23,2,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
25,2,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
26,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
27,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
28,2,Y (Y),6,N,Y,0.4964,0.8157,3,O, 
29,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.6357,0.9736,3,O, 
31,1,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
32,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
33,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
34,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
35,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,1,Y (Y),6,N,Y,0.4750,0.8684,3,O, 
37,1,Y (Y),5,Y,Y,0.8928,1.0000,4,O, 
