순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.4107,1.0000,2,O, 
1,30,N (N),6,N,Y,0.4107,1.0000,2,O, 
2,13,N (N),6,N,Y,0.5892,1.0000,3,O, 
3,10,N (N),6,N,Y,0.6250,0.9473,4,O, 
4,6,N (N),5,N,Y,0.3821,0.0263,3,O, 
5,5,N (N),6,N,Y,0.6825,1.0000,3,O, 
6,5,N (N),5,Y,Y,0.9047,1.0000,4,O, 
7,3,N (N),6,Y,Y,0.8690,0.6944,4,O, 
8,2,N (N),6,N,Y,0.4107,1.0000,2,O, 
9,2,N (N),4,N,Y,0.2301,1.0000,2,O, 
10,1,N (N),6,N,Y,0.7607,0.9473,4,O, 
11,1,N (N),6,N,Y,0.7607,0.7894,4,O, 
12,1,N (N),6,N,Y,0.6407,0.8157,3,O, 
13,1,N (N),6,N,Y,0.6357,0.9736,3,O, 
14,1,N (N),6,N,Y,0.6285,0.9736,3,O, 
15,1,N (N),6,N,Y,0.5912,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5407,0.9210,3,O, 
17,1,N (N),6,N,Y,0.5198,0.8333,3,O, 
18,1,N (N),6,N,Y,0.5074,0.8684,3,O, 
19,1,N (N),6,N,Y,0.4821,0.8157,3,O, 
20,1,N (N),6,N,Y,0.4535,0.5526,3,O, 
21,1,N (N),6,N,Y,0.4407,1.0000,2,O, 
22,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
23,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
24,1,N (N),6,N,Y,0.4148,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4126,0.8611,2,O, 
26,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
27,1,N (N),6,N,Y,0.4035,0.9736,2,O, 
28,1,N (N),6,N,Y,0.4000,0.9736,2,O, 
29,1,N (N),6,N,Y,0.4000,0.8684,2,O, 
30,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
31,1,N (N),6,N,Y,0.3814,0.6578,2,O, 
32,1,N (N),6,N,Y,0.3629,0.8684,2,O, 
33,1,N (N),6,N,Y,0.3592,0.6315,3,O, 
34,1,N (N),6,N,Y,0.3178,0.8684,2,O, 
35,1,N (N),6,N,Y,0.3142,1.0000,2,O, 
36,1,N (N),6,N,Y,0.3055,0.6944,2,O, 
37,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
38,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
39,1,N (N),6,N,Y,0.2555,0.7105,2,O, 
40,1,N (N),6,N,Y,0.2518,0.6315,2,O, 
41,1,N (N),6,N,Y,0.2261,0.5277,2,O, 
42,1,N (N),5,N,Y,0.6259,0.7894,3,O, 
43,1,N (N),5,N,Y,0.3642,0.2631,3,O, 
44,1,N (N),5,N,Y,0.2817,0.9444,2,O, 
45,1,N (N),5,N,Y,0.2370,0.3684,2,O, 
46,1,N (N),5,N,Y,0.2148,0.7105,2,O, 
47,1,N (N),5,N,Y,0.1518,0.8684,2,O, 
48,1,N (N),4,N,Y,0.2178,0.5526,2,O, 
49,1,N (N),4,N,Y,0.1592,0.6315,2,O, 
