순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),4,Y,Y,0.9333,0.3157,4,O, 
1,21,N (N),4,Y,Y,0.9333,0.3157,4,O, 
2,18,N (N),3,Y,Y,0.9925,0.4444,4,O, 
3,15,N (N),5,N,Y,1.0000,0.7368,4,O, 
4,14,N (N),6,Y,Y,0.8888,0.7894,4,O, 
5,14,N (N),6,Y,Y,0.8666,0.9473,4,O, 
6,12,N (N),6,Y,Y,0.8814,1.0000,4,O, 
7,12,N (N),6,N,Y,0.6518,0.9473,3,O, 
8,11,N (N),6,N,Y,1.0000,1.0000,4,O, 
9,10,N (N),6,Y,Y,0.8777,0.8157,4,O, 
10,10,N (N),6,N,Y,1.0000,0.8947,4,O, 
11,10,N (N),6,N,Y,0.6814,0.9473,3,O, 
12,10,N (N),6,N,Y,0.6666,0.6842,3,O, 
13,10,N (N),5,N,Y,0.7703,0.7894,3,O, 
14,10,N (N),4,Y,Y,0.9259,0.6315,4,O, 
15,9,N (N),6,N,Y,0.5703,0.8421,3,O, 
16,8,N (N),6,Y,Y,0.9857,0.3888,4,O, 
17,7,N (N),6,N,Y,0.4333,0.8157,2,O, 
18,7,N (N),5,Y,Y,0.8814,0.7894,4,O, 
19,4,N (N),6,N,Y,0.6370,0.8421,3,O, 
20,4,N (N),6,N,Y,0.4185,0.9210,2,O, 
21,3,N (N),6,N,Y,0.7777,0.8421,4,O, 
22,2,N (N),6,N,Y,0.4925,0.8157,2,O, 
23,2,N (N),5,Y,Y,0.8962,0.7894,4,O, 
24,1,N (N),6,Y,Y,0.9185,1.0000,4,O, 
25,1,N (N),6,N,Y,0.7777,0.9473,3,O, 
26,1,N (N),6,N,Y,0.7296,1.0000,3,O, 
27,1,N (N),6,N,Y,0.7111,0.8684,3,O, 
28,1,N (N),6,N,Y,0.5333,0.8157,3,O, 
29,1,N (N),6,N,Y,0.4962,1.0000,3,O, 
30,1,N (N),6,N,Y,0.3370,0.9736,2,O, 
