순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
1,12,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
2,12,Y (Y),6,N,Y,0.1388,0.7222,2,O, 
3,12,N (N),6,N,Y,0.6825,0.9444,3,O, 
4,12,N (N),6,N,Y,0.4333,0.8157,2,O, 
5,12,N (N),5,N,Y,0.5476,1.0000,3,O, 
6,12,N (N),3,Y,Y,0.9444,0.3333,4,O, 
7,11,Y (Y),5,N,Y,0.2936,1.0000,2,O, 
8,9,N (N),5,N,Y,0.7698,0.8333,4,O, 
9,8,N (N),6,N,Y,0.3769,0.9722,2,O, 
10,6,Y (Y),6,N,Y,0.3666,0.8157,2,O, 
11,5,N (N),6,N,Y,0.4007,0.7500,2,O, 
12,4,N (N),6,Y,Y,0.9285,1.0000,4,O, 
13,4,N (N),6,N,Y,0.4365,0.9444,2,O, 
14,2,N (N),6,N,Y,0.6031,0.8333,3,O, 
15,1,N (N),6,N,Y,0.9539,0.9791,2,O, 
16,1,N (N),6,N,Y,0.5912,1.0000,3,O, 
17,1,N (N),6,N,Y,0.4047,0.7777,2,O, 
