순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),4,N,Y,0.2500,0.8750,2,O, 
1,30,N (N),4,N,Y,0.2500,0.8750,2,O, 
2,25,N (N),6,N,Y,0.3730,0.6944,2,O, 
3,19,N (N),4,N,Y,0.5666,0.9736,3,O, 
4,18,Y (Y),6,N,Y,0.7546,0.7894,4,O, 
5,17,N (N),6,N,Y,0.3888,0.7631,2,O, 
6,17,N (N),5,N,Y,0.2500,0.9375,2,O, 
7,16,N (N),5,N,Y,0.7925,0.6315,4,O, 
8,15,N (N),6,N,Y,0.6814,0.7894,3,O, 
9,15,N (N),3,N,Y,0.5000,0.8750,3,O, 
10,13,N (N),4,N,Y,0.9185,0.7894,4,O, 
11,12,N (N),6,N,Y,0.6518,0.7894,3,O, 
12,12,N (N),6,N,Y,0.3888,0.8157,2,O, 
13,12,N (N),6,N,Y,0.3222,0.7105,2,O, 
14,12,N (N),5,Y,Y,0.9000,0.7894,4,O, 
15,11,N (N),6,N,Y,0.7185,0.9473,4,O, 
16,10,N (N),6,Y,Y,0.9037,0.9473,4,O, 
17,10,N (N),6,N,Y,0.7259,0.8947,4,O, 
18,10,N (N),6,N,Y,0.5259,0.3684,3,O, 
19,10,N (N),5,N,Y,0.5666,0.6842,3,O, 
20,10,N (N),5,N,Y,0.5000,0.9375,3,O, 
21,9,N (N),6,Y,Y,0.9407,1.0000,4,O, 
22,9,N (N),6,Y,Y,0.8730,1.0000,4,O, 
23,9,N (N),6,N,Y,0.2444,0.8421,2,O, 
24,7,N (N),6,N,Y,0.6984,1.0000,3,O, 
25,7,N (N),6,N,N,0.3814,0.8157,2,O, 
26,7,N (N),5,N,Y,0.6814,0.7894,3,O, 
27,6,N (N),6,N,Y,0.8370,0.7894,4,O, 
28,5,N (N),6,N,Y,0.6629,0.9736,3,O, 
29,5,N (N),6,N,Y,0.4037,0.9736,2,O, 
30,5,N (N),6,N,Y,0.3851,0.8947,2,O, 
31,4,N (N),6,N,Y,0.5555,0.8421,3,O, 
32,4,N (N),6,N,Y,0.3293,0.6666,2,O, 
33,2,Y (Y),6,Y,Y,0.8740,0.6842,4,O, 
34,2,N (N),6,Y,Y,0.8814,0.8421,4,O, 
35,2,N (N),6,Y,Y,0.8731,0.7894,4,O, 
36,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
37,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
38,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
39,1,N (N),6,N,Y,0.3370,0.9736,3,X, 
0,12,N (N),6,N,Y,0.4111,0.9736,2,O,* 
0,12,N (N),6,N,Y,0.4814,0.9736,3,O,* 
