순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,Y,Y,0.9777,0.7894,4,O, 
1,35,N (N),6,Y,Y,0.9777,0.7894,4,O, 
2,12,N (N),6,Y,Y,1.0000,0.6842,4,O, 
3,10,N (N),6,N,Y,0.4481,1.0000,2,O, 
4,10,N (N),5,N,Y,0.5666,0.6842,3,O, 
5,7,N (N),5,N,Y,0.4111,0.8684,2,O, 
6,5,N (N),6,N,Y,0.3666,0.8684,2,O, 
7,4,N (N),6,Y,Y,0.8888,0.3684,4,O, 
8,3,N (N),6,Y,Y,0.9851,1.0000,4,O, 
9,2,N (N),6,N,Y,0.8571,0.8888,4,O, 
10,1,N (N),6,Y,Y,1.0000,0.1578,4,O, 
11,1,N (N),6,Y,Y,0.9259,0.7894,4,O, 
12,1,N (N),6,N,Y,0.7629,0.8421,3,O, 
13,1,N (N),6,N,Y,0.6148,1.0000,3,O, 
14,1,N (N),6,N,Y,0.4888,0.8684,3,O, 
15,1,N (N),6,N,Y,0.4246,0.9722,2,O, 
16,1,N (N),6,N,Y,0.3962,0.8684,2,O, 
17,1,N (N),5,N,Y,0.8095,0.8333,4,O, 
