순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,N (N),6,N,Y,0.8714,0.7894,4,O, 
1,11,N (N),6,N,Y,0.8714,0.7894,4,O, 
2,6,N (N),6,N,Y,0.7037,0.6315,4,O, 
3,4,N (N),5,N,Y,0.5444,0.8157,3,O, 
4,3,N (N),6,N,Y,0.5703,1.0000,3,O, 
5,3,N (N),6,N,Y,0.5407,1.0000,3,O, 
6,2,N (N),6,N,Y,0.6428,0.9473,4,O, 
7,1,N (N),6,Y,Y,0.8814,0.8421,4,O, 
8,1,N (N),6,Y,Y,0.8740,0.9473,4,O, 
9,1,N (N),6,N,Y,0.5666,0.8157,3,O, 
10,1,N (N),6,N,Y,0.5592,0.8947,3,O, 
11,1,N (N),6,N,Y,0.5481,0.9210,3,O, 
12,1,N (N),6,N,Y,0.5407,0.8684,3,O, 
13,1,N (N),6,N,Y,0.4111,0.8157,2,O, 
