순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5407,0.9473,3,O, 
1,36,N (N),6,N,Y,0.5407,0.9473,3,O, 
2,36,N (N),6,N,Y,0.4259,0.9210,2,O, 
3,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
5,36,N (N),6,N,Y,0.2928,0.9736,2,O, 
6,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
7,36,N (N),6,N,Y,0.2777,0.7631,2,O, 
8,36,N (N),6,N,Y,0.2740,0.8947,2,O, 
9,36,N (N),6,N,Y,0.2592,0.8421,2,O, 
10,36,N (N),6,N,Y,0.2592,0.8421,2,O, 
11,36,N (N),6,N,Y,0.2428,0.8947,2,O, 
12,36,N (N),6,N,Y,0.2370,0.7368,2,O, 
13,35,N (N),6,N,Y,0.8785,0.9473,4,O, 
14,35,N (N),6,N,Y,0.5921,0.9166,2,X, 
15,35,N (N),5,N,Y,0.7000,0.7894,4,O, 
16,35,N (N),5,N,Y,0.5855,0.8541,2,X, 
17,34,N (N),6,N,Y,0.6130,0.9722,3,O, 
18,34,N (N),6,N,Y,0.5526,0.9583,2,X, 
19,33,N (N),6,N,Y,0.5793,0.8611,3,O, 
20,33,N (N),6,N,Y,0.3928,1.0000,2,X, 
21,33,N (N),6,N,Y,0.2785,1.0000,2,X, 
22,33,N (N),6,N,Y,0.2740,1.0000,2,X, 
23,32,N (N),6,N,Y,0.5357,1.0000,3,O, 
24,31,N (N),6,N,Y,0.5321,0.8947,3,O, 
25,31,N (N),6,N,Y,0.2888,1.0000,2,X, 
26,31,N (N),6,N,Y,0.2888,1.0000,2,X, 
27,31,N (N),6,N,Y,0.2261,0.6944,2,X, 
28,30,N (N),6,N,Y,0.7407,0.8947,4,O, 
29,30,N (N),6,N,Y,0.5515,1.0000,3,O, 
30,30,N (N),6,N,Y,0.2777,0.9444,2,X, 
31,30,N (N),6,N,Y,0.2500,0.7500,2,X, 
32,29,N (N),6,N,Y,0.5714,0.8611,3,O, 
33,28,N (N),6,N,Y,0.4960,0.8611,3,O, 
34,25,N (N),6,N,Y,0.9240,0.7894,4,O, 
35,25,N (N),6,N,Y,0.2936,0.9444,2,X, 
36,24,N (N),6,N,Y,0.6888,0.7894,4,O, 
37,24,N (N),6,N,Y,0.6000,0.9473,3,O, 
38,24,N (N),5,N,Y,0.8000,0.9473,4,O, 
39,23,N (N),6,N,Y,0.5777,0.9736,3,O, 
40,23,N (N),6,N,Y,0.4841,0.7777,3,O, 
41,23,N (N),4,N,Y,0.8571,1.0000,4,O, 
42,20,N (N),6,Y,Y,1.0000,0.8421,4,O, 
43,20,N (N),6,N,Y,0.8253,0.8333,4,O, 
44,20,N (N),6,N,Y,0.7380,1.0000,4,O, 
45,20,N (N),6,N,Y,0.5333,0.7894,3,X, 
46,20,N (N),6,N,Y,0.5111,1.0000,3,X, 
47,20,N (N),5,N,Y,0.8571,1.0000,4,O, 
48,20,N (N),4,N,Y,0.5642,1.0000,3,X, 
49,18,N (N),6,N,Y,0.7182,0.8888,4,X, 
50,18,N (N),6,N,Y,0.5921,0.8750,2,X, 
51,18,N (N),6,N,Y,0.3148,0.6578,2,X, 
52,17,N (N),6,N,Y,0.5428,0.9736,3,X, 
53,16,N (N),6,Y,Y,0.9126,1.0000,4,X, 
54,16,N (N),6,N,Y,0.8285,0.9473,4,X, 
55,16,N (N),6,N,Y,0.7928,0.9473,4,X, 
56,15,N (N),6,N,Y,0.7321,0.9473,4,X, 
57,12,N (N),6,N,Y,0.7222,0.8333,3,X, 
58,12,N (N),6,N,Y,0.3888,0.7631,2,X, 
59,12,N (N),6,N,Y,0.3253,1.0000,2,X, 
60,10,N (N),6,N,Y,0.8571,1.0000,4,X, 
61,10,N (N),6,N,Y,0.7214,1.0000,4,X, 
62,5,N (N),6,Y,Y,0.8571,1.0000,4,X, 
63,5,N (N),6,N,Y,0.6031,1.0000,3,X, 
64,5,N (N),3,Y,Y,0.9285,0.6315,4,X, 
65,4,N (N),6,N,Y,0.6547,0.8611,3,X, 
66,4,N (N),6,N,Y,0.5396,0.8333,3,X, 
67,2,N (N),6,N,Y,0.2857,0.8888,2,X, 
68,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
69,1,N (N),6,N,Y,0.9285,0.8333,4,X, 
70,1,N (N),6,N,Y,0.7301,1.0000,3,X, 
71,1,N (N),6,N,Y,0.6148,0.7894,3,X, 
72,1,N (N),6,N,Y,0.5634,1.0000,3,X, 
73,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
