순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.7027,0.9736,3,O, 
1,25,Y (Y),6,N,Y,0.7027,0.9736,3,O, 
2,13,Y (Y),4,Y,Y,0.9111,0.6315,4,O, 
3,5,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
4,3,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
5,2,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
6,1,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
7,1,Y (Y),6,N,Y,0.6990,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.6435,0.8157,3,O, 
9,1,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
10,1,Y (Y),6,N,Y,0.5592,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
13,1,Y (Y),6,N,Y,0.4407,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
16,1,Y (Y),6,N,N,0.5481,0.9736,3,O, 
