순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9142,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9142,1.0000,4,O, 
2,36,N (N),6,N,Y,0.4365,1.0000,2,O, 
3,36,N (N),6,N,N,0.7629,0.9473,4,O, 
4,36,N (N),6,N,N,0.6349,0.8333,3,O, 
5,36,N (N),4,N,Y,0.5666,0.4736,3,O, 
6,36,N (N),1,Y,N,1.0000,0.6666,4,O, 
7,35,N (N),5,Y,Y,0.8928,0.7894,4,O, 
8,30,N (N),6,N,Y,0.4259,0.9736,2,O, 
9,30,N (N),6,N,Y,0.3888,0.8333,2,O, 
10,28,N (N),5,N,Y,0.3888,1.0000,2,O, 
11,27,N (N),6,N,Y,0.2814,0.6842,2,O, 
12,24,N (N),6,N,Y,0.4484,0.8684,2,O, 
13,23,N (N),6,N,Y,0.7857,0.3333,4,O, 
14,22,N (N),5,N,Y,0.6706,0.3611,4,O, 
15,20,N (N),6,N,Y,0.3740,0.9736,2,O, 
16,20,N (N),6,N,N,0.7037,1.0000,3,O, 
17,20,N (N),6,N,N,0.4642,1.0000,2,O, 
18,20,N (N),6,N,N,0.3690,1.0000,2,O, 
19,18,N (N),6,N,Y,0.6706,1.0000,3,O, 
20,18,N (N),6,N,Y,0.6500,0.9736,3,O, 
21,18,N (N),6,N,Y,0.4333,1.0000,2,O, 
22,18,N (N),6,N,Y,0.4166,0.9166,2,O, 
23,18,N (N),6,N,Y,0.2976,0.9166,2,O, 
24,18,N (N),6,N,N,0.4325,1.0000,2,X, 
25,15,N (N),6,Y,Y,1.0000,1.0000,4,O, 
26,15,N (N),6,N,Y,0.4642,1.0000,2,X, 
27,14,N (N),5,N,N,0.6428,1.0000,3,O, 
28,12,N (N),6,N,N,0.4087,0.8333,2,X, 
29,12,N (N),4,Y,N,0.9761,1.0000,4,O, 
30,11,N (N),6,N,Y,0.7321,0.8333,3,O, 
31,10,N (N),6,N,Y,0.6071,1.0000,3,O, 
32,10,N (N),6,N,Y,0.5277,0.9166,3,O, 
33,9,N (N),6,N,Y,0.3444,0.6052,2,X, 
34,9,N (N),6,N,N,0.6984,0.8888,3,O, 
35,6,N (N),6,Y,N,0.9841,0.5000,4,O, 
36,5,N (N),6,N,Y,0.2259,0.8157,2,X, 
37,4,N (N),6,N,Y,0.7851,0.9473,4,O, 
38,4,N (N),6,N,N,0.6269,1.0000,3,O, 
39,3,N (N),6,N,Y,0.4321,0.9736,2,X, 
40,2,N (N),6,N,Y,0.7698,1.0000,4,O, 
41,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
42,1,N (N),6,N,Y,0.7500,1.0000,3,O, 
