순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
2,36,Y (Y),6,Y,Y,0.9841,0.8421,4,O, 
3,36,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
5,36,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.8095,0.7894,4,O, 
7,36,Y (Y),6,N,Y,0.8055,0.8333,3,O, 
8,36,Y (Y),6,N,Y,0.5912,0.9444,3,O, 
9,36,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
10,36,Y (Y),5,Y,Y,1.0000,0.1666,4,O, 
11,36,Y (Y),5,Y,Y,0.9523,0.7894,4,O, 
12,36,Y (Y),5,N,Y,0.7420,0.8333,4,O, 
13,36,Y (Y),4,Y,Y,0.8809,1.0000,4,O, 
14,36,Y (Y),4,N,Y,0.4682,0.6666,3,O, 
15,36,Y (Y),3,Y,Y,0.9603,0.8333,4,O, 
16,35,Y (Y),6,Y,Y,1.0000,0.6315,4,X, 
17,25,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
18,22,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
19,20,Y (Y),6,N,Y,0.7063,0.8611,4,X, 
20,12,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
21,10,Y (Y),6,N,Y,0.7222,0.8611,4,X, 
22,6,Y (Y),5,N,Y,0.4404,1.0000,2,X, 
23,4,Y (Y),5,N,Y,0.3690,0.8611,2,X, 
24,2,Y (Y),6,N,Y,0.8571,0.5833,4,X, 
25,1,Y (Y),6,Y,Y,0.9682,0.8421,4,X, 
26,1,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
0,12,Y (Y),3,N,Y,0.7500,0.8750,4,O,* 
0,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,* 
