순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,Y,0.9555,1.0000,4,O, 
1,36,N (N),2,Y,Y,0.9555,1.0000,4,O, 
2,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
3,16,N (N),6,N,Y,0.8518,0.9473,4,O, 
4,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
5,15,N (N),6,N,Y,0.6984,0.9444,3,O, 
6,13,N (N),6,N,Y,0.3571,0.5000,2,O, 
7,12,N (N),6,Y,Y,0.8968,0.7222,4,O, 
8,10,N (N),4,N,Y,0.7500,0.8750,4,O, 
9,8,N (N),6,N,Y,0.5370,0.9736,3,O, 
10,5,N (N),6,N,Y,0.4246,0.8611,2,O, 
11,5,N (N),6,N,Y,0.3888,0.8684,2,O, 
12,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,3,N (N),6,N,Y,0.3650,0.8611,2,O, 
14,2,N (N),6,N,Y,0.6785,0.8611,3,O, 
15,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
16,1,N (N),6,Y,Y,0.6944,0.8333,4,O, 
17,1,N (N),6,N,Y,0.8095,1.0000,3,O, 
18,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
19,1,N (N),6,N,Y,0.4333,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3148,0.9736,2,O, 
