순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
2,36,Y (N),3,N,Y,0.5515,0.8333,3,O, 
3,36,N (N),6,N,Y,0.7851,0.9736,3,O, 
4,36,N (N),6,N,Y,0.6984,0.8333,4,O, 
5,34,N (N),6,N,Y,0.8174,1.0000,4,O, 
6,29,Y (Y),6,N,Y,0.8000,0.9736,4,O, 
7,26,N (N),6,N,Y,0.8500,1.0000,4,O, 
8,24,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
9,22,Y (N),6,N,Y,0.8074,0.9473,4,O, 
10,21,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
11,19,Y (N),6,Y,Y,0.9722,0.9473,4,O, 
12,19,Y (Y),6,N,Y,0.8142,0.9736,4,O, 
13,19,Y (Y),4,Y,Y,0.9928,0.9473,4,O, 
14,18,Y (Y),6,N,Y,0.7857,0.7894,4,X, 
15,18,Y (Y),6,N,Y,0.7107,0.9736,4,X, 
16,18,Y (N),6,N,Y,0.6000,0.9473,3,O, 
17,17,Y (N),6,Y,Y,0.8259,0.4736,4,X, 
18,16,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
19,16,Y (Y),5,N,Y,0.5357,0.9736,3,O, 
20,16,N (N),6,N,Y,0.7142,0.8333,4,X, 
21,15,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
22,14,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
23,14,Y (Y),6,N,Y,0.5857,0.8157,3,O, 
24,14,Y (Y),5,N,Y,0.7857,1.0000,4,X, 
25,12,Y (Y),6,N,Y,0.7500,0.9473,4,X, 
26,12,Y (Y),6,N,Y,0.6285,0.7894,3,O, 
27,12,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
28,11,Y (Y),6,N,Y,0.5357,0.8684,3,O, 
29,10,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
30,10,Y (Y),6,N,Y,0.6571,0.8157,3,O, 
31,10,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
32,10,Y (Y),6,N,Y,0.5250,1.0000,3,O, 
33,10,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
34,10,Y (Y),6,N,Y,0.5178,0.7894,3,O, 
35,10,Y (Y),6,N,Y,0.5142,0.9210,3,O, 
36,10,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
37,9,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
38,9,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
39,9,Y (Y),5,N,Y,0.8142,0.6315,4,X, 
40,8,Y (Y),6,N,Y,0.9928,1.0000,4,X, 
41,8,Y (Y),6,N,Y,0.6285,0.8421,3,O, 
42,8,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
43,8,Y (Y),6,N,Y,0.5785,0.9210,3,O, 
44,8,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
45,8,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
46,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
47,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
48,7,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
49,7,Y (Y),6,N,Y,0.5250,0.6842,3,O, 
50,7,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
51,7,Y (Y),6,N,Y,0.5107,0.9473,3,O, 
52,7,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
53,7,Y (Y),6,N,Y,0.4857,0.7631,3,O, 
54,7,Y (Y),6,N,Y,0.4642,0.8157,3,O, 
55,6,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
56,5,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
57,5,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
58,5,Y (Y),6,N,Y,0.5321,0.8421,3,O, 
59,5,Y (Y),6,N,Y,0.4714,0.9736,3,O, 
60,1,Y (N),6,Y,Y,1.0000,0.8333,4,X, 
61,1,Y (N),6,Y,Y,0.9925,0.8333,4,X, 
62,1,Y (N),6,Y,Y,0.9682,0.8333,4,X, 
63,1,Y (Y),6,N,Y,0.9142,0.9473,4,X, 
64,1,Y (N),6,N,Y,0.8730,0.9473,4,X, 
65,1,Y (N),6,N,Y,0.8444,0.9444,4,X, 
66,1,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
67,1,Y (Y),6,N,Y,0.8107,1.0000,4,X, 
