순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),5,N,Y,0.4037,0.6578,2,O, 
1,33,N (N),5,N,Y,0.4037,0.6578,2,O, 
2,31,N (N),4,N,Y,0.7500,0.9722,4,O, 
3,13,N (N),6,N,Y,0.4111,1.0000,2,O, 
4,13,N (N),5,N,Y,0.2380,0.5263,2,O, 
5,12,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
6,12,Y (Y),4,N,Y,0.3968,0.5000,2,O, 
7,12,N (N),6,N,Y,0.7500,0.9375,4,O, 
8,10,Y (Y),6,N,Y,0.7222,0.8611,3,O, 
9,10,N (N),6,N,Y,0.4107,0.9736,2,X, 
10,8,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
11,7,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
12,4,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
13,4,Y (Y),6,N,Y,0.4087,0.7500,2,O, 
14,4,Y (Y),5,N,Y,0.5079,0.9722,3,O, 
15,3,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
16,2,Y (Y),6,N,Y,0.7658,0.8055,4,O, 
17,2,Y (Y),6,N,Y,0.4206,0.6666,2,O, 
18,1,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.9523,0.3333,4,O, 
20,1,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.4722,0.9722,2,O, 
23,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
24,1,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
25,1,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
26,1,Y (Y),5,N,Y,0.3769,0.6944,2,O, 
27,1,Y (Y),3,N,Y,0.6150,1.0000,3,O, 
28,1,Y (Y),2,N,Y,0.5000,0.8333,3,O, 
