순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,0.9761,1.0000,4,O, 
1,24,Y (Y),3,Y,Y,0.9761,1.0000,4,O, 
2,16,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
3,14,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
5,8,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
6,7,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
7,6,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
8,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.7380,0.8055,4,O, 
10,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
12,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.3611,0.9166,2,O, 
