순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,12,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.8925,0.7894,4,O, 
3,12,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.8666,0.5263,4,O, 
5,12,Y (N),6,N,Y,0.8555,0.8157,4,O, 
6,12,Y (Y),6,N,Y,0.8148,0.8421,4,O, 
7,12,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
8,12,Y (N),6,N,Y,0.7857,0.7894,4,O, 
9,12,Y (Y),6,N,Y,0.7666,0.9473,4,O, 
10,12,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
11,12,Y (Y),6,N,Y,0.4851,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.4703,0.9736,2,O, 
13,12,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.4370,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
16,12,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
17,12,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
18,12,Y (Y),5,Y,Y,0.9111,1.0000,4,O, 
19,12,Y (Y),5,Y,Y,0.8814,0.9473,4,O, 
20,12,Y (Y),4,N,Y,0.4703,1.0000,2,O, 
21,12,Y (Y),3,Y,Y,0.9333,0.6315,4,X, 
22,12,N (N),6,N,Y,0.4000,0.9473,2,X, 
23,12,N (N),4,N,Y,0.7500,0.8750,4,X, 
24,10,Y (Y),6,N,Y,0.7740,0.9473,3,X, 
25,6,Y (Y),4,N,Y,0.3259,0.6315,2,X, 
26,2,Y (Y),6,N,Y,0.5777,0.8684,3,X, 
27,2,Y (Y),6,N,Y,0.3777,0.7894,2,X, 
28,1,Y (Y),6,N,Y,0.8148,1.0000,4,X, 
