순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,29,Y (Y),3,Y,Y,0.9481,0.9473,4,O, 
1,29,Y (Y),3,Y,Y,0.9481,0.9473,4,O, 
2,28,Y (Y),4,N,Y,0.9603,0.8333,4,O, 
3,7,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
4,5,Y (Y),6,Y,Y,0.8968,0.8888,4,O, 
5,5,Y (Y),5,N,Y,0.8000,0.6315,4,O, 
6,4,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
7,3,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
8,2,Y (Y),5,N,Y,0.3888,0.7894,3,O, 
9,1,Y (Y),6,N,Y,0.7996,0.8611,4,O, 
10,1,Y (Y),6,N,Y,0.5407,0.6578,3,O, 
11,1,Y (Y),6,N,Y,0.4814,0.7894,3,O, 
12,1,Y (Y),6,N,Y,0.4740,0.7894,3,O, 
13,1,Y (Y),6,N,Y,0.4074,1.0000,2,O, 
14,1,Y (Y),6,N,N,0.9777,1.0000,4,O, 
