순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
1,35,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
2,30,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
3,27,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
4,25,Y (Y),6,N,Y,0.5392,0.9473,3,O, 
5,23,Y (Y),6,N,Y,0.6714,0.7894,3,O, 
6,23,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
7,23,Y (Y),6,N,Y,0.5392,0.8157,3,O, 
8,23,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
9,23,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
10,23,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
11,22,Y (Y),6,N,Y,0.6678,0.9473,3,O, 
12,22,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
13,22,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,21,Y (Y),6,N,Y,0.5500,0.8157,3,O, 
15,21,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
16,21,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
17,21,Y (Y),6,N,Y,0.4571,0.8157,3,O, 
18,21,Y (Y),6,N,N,0.7857,0.9473,4,O, 
19,20,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
20,20,Y (Y),6,N,Y,0.6785,0.8684,3,O, 
21,20,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
22,20,Y (Y),6,N,Y,0.6250,0.9736,3,O, 
23,20,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
24,20,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
25,20,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
26,20,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
27,20,Y (Y),6,N,Y,0.5357,0.9473,3,O, 
28,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
29,20,Y (Y),5,N,Y,0.4285,0.9736,2,O, 
30,20,Y (Y),4,N,Y,0.8785,0.9473,4,O, 
31,19,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
32,19,Y (Y),6,N,Y,0.4785,0.6315,3,O, 
33,19,Y (Y),6,N,Y,0.4642,0.9736,3,O, 
34,19,Y (Y),5,N,Y,0.8000,0.9473,4,O, 
35,19,Y (Y),5,N,Y,0.7642,0.9736,4,O, 
36,18,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
37,18,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
38,18,Y (Y),6,N,Y,0.7071,0.9736,3,O, 
39,18,Y (Y),6,N,Y,0.6142,0.8421,3,O, 
40,18,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
41,18,Y (Y),6,N,Y,0.5250,1.0000,3,O, 
42,18,Y (Y),6,N,Y,0.5250,1.0000,3,O, 
43,18,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
44,18,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
45,18,Y (Y),6,N,Y,0.5142,0.8947,3,O, 
46,18,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
47,18,Y (Y),6,N,Y,0.4892,0.9736,3,O, 
48,18,Y (Y),6,N,Y,0.4250,0.9473,3,O, 
49,18,Y (Y),5,N,Y,0.8071,0.7368,4,O, 
50,18,Y (Y),5,N,Y,0.3928,0.7894,3,O, 
51,17,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
52,16,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
53,16,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
54,16,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
55,16,Y (Y),6,N,Y,0.4178,0.7894,3,O, 
56,15,Y (Y),6,Y,N,0.9000,0.7894,4,O, 
57,15,Y (Y),6,N,Y,0.6428,0.8421,3,O, 
58,15,Y (Y),6,N,Y,0.5428,0.8157,3,O, 
59,15,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
60,15,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
61,15,Y (Y),6,N,Y,0.5214,0.7894,3,O, 
62,15,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
63,15,Y (Y),4,N,Y,0.4571,0.8157,3,O, 
64,14,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
65,14,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
66,13,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
67,13,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
68,13,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
69,13,Y (Y),6,N,Y,0.4785,0.6315,4,O, 
70,13,Y (Y),5,N,Y,0.5321,0.9736,3,O, 
71,12,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
72,12,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
73,12,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
74,12,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
75,12,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
76,12,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
77,11,Y (Y),6,N,Y,0.5714,0.9473,3,O, 
78,11,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
79,11,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
80,10,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
81,10,Y (Y),6,N,Y,0.6785,0.6842,4,O, 
82,10,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
83,10,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
84,10,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
85,10,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
86,10,Y (Y),6,N,Y,0.4535,0.6315,3,O, 
87,10,Y (Y),6,N,Y,0.4285,0.9473,3,O, 
88,9,Y (Y),6,N,Y,0.9142,1.0000,4,O, 
89,8,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
90,8,Y (Y),6,N,Y,0.3571,0.8421,3,X, 
