순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
3,36,Y (Y),6,N,Y,0.4750,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.4464,0.9736,3,O, 
5,35,Y (Y),2,Y,N,0.9785,0.6842,4,O, 
6,33,Y (Y),6,N,Y,0.3571,0.9473,3,O, 
7,28,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
8,24,Y (Y),6,N,Y,0.6857,0.7894,3,O, 
9,24,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
10,24,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
11,24,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
12,24,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,24,Y (Y),6,N,N,0.8142,0.9473,4,O, 
14,22,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
15,22,Y (Y),4,N,Y,0.5571,0.9736,3,O, 
16,22,N (N),6,N,Y,0.5714,1.0000,3,O, 
17,21,Y (Y),6,N,Y,0.6071,0.7894,3,O, 
18,21,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
19,21,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
20,21,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
21,21,Y (Y),6,N,Y,0.4964,0.6578,3,O, 
22,21,Y (Y),6,N,N,0.7785,0.9473,4,O, 
23,20,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
24,20,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
25,20,Y (Y),6,N,Y,0.5535,0.9473,3,O, 
26,20,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
27,20,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
28,20,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
29,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
30,19,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
31,19,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
32,19,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
33,18,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
34,18,Y (Y),6,N,N,0.8142,1.0000,4,O, 
35,17,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
36,17,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
37,17,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
38,16,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
39,16,Y (Y),6,N,Y,0.7148,0.9444,3,O, 
40,15,Y (Y),5,N,Y,0.7571,1.0000,4,O, 
41,14,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
42,13,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
43,13,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
44,13,Y (Y),6,N,Y,0.5571,0.9473,3,O, 
45,13,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
46,13,Y (Y),6,N,Y,0.5035,0.8421,3,O, 
47,12,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
48,12,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
49,12,Y (Y),6,N,Y,0.4357,0.8157,3,O, 
50,11,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
51,11,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
52,11,Y (Y),6,N,Y,0.4964,0.9736,3,X, 
53,10,Y (Y),6,N,Y,0.7892,0.9473,4,X, 
54,10,Y (Y),6,N,Y,0.5714,0.8157,3,X, 
55,10,Y (Y),6,N,Y,0.5178,0.9736,3,X, 
56,10,Y (Y),6,N,Y,0.4214,0.7894,3,X, 
57,10,N (N),6,N,Y,0.8253,0.7894,4,X, 
58,8,Y (Y),6,N,Y,0.4750,0.7894,3,X, 
59,7,Y (Y),6,N,Y,0.5500,0.8157,3,X, 
60,7,Y (Y),6,N,Y,0.4571,0.7894,3,X, 
61,6,Y (Y),6,N,Y,0.7928,0.9473,4,X, 
62,6,Y (Y),6,N,Y,0.7714,0.9473,4,X, 
63,6,Y (Y),6,N,Y,0.5714,0.8947,4,X, 
64,6,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
65,6,Y (Y),6,N,N,0.8285,0.9473,4,X, 
66,5,Y (Y),6,N,Y,0.7928,0.9473,4,X, 
67,5,Y (Y),6,N,Y,0.6571,0.9473,3,X, 
68,5,Y (Y),6,N,Y,0.5857,0.9473,3,X, 
69,5,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
70,5,Y (Y),6,N,Y,0.5285,0.8684,3,X, 
71,5,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
72,5,Y (Y),6,N,N,0.7785,0.9473,4,X, 
73,5,Y (Y),5,N,N,0.8035,0.9473,4,X, 
74,4,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
75,4,Y (Y),6,N,Y,0.3750,0.9210,2,X, 
76,3,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
77,3,Y (Y),6,N,Y,0.6928,0.9473,4,X, 
78,3,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
79,3,Y (Y),6,N,Y,0.5250,0.9473,3,X, 
80,3,Y (Y),6,N,Y,0.4964,0.9473,3,X, 
81,3,Y (Y),6,N,Y,0.4928,0.7894,3,X, 
82,2,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
83,2,Y (Y),6,N,Y,0.6285,0.9473,3,X, 
84,2,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
85,2,Y (Y),6,N,Y,0.5214,0.9473,3,X, 
86,2,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
87,1,Y (Y),6,Y,Y,0.8500,1.0000,4,X, 
88,1,Y (Y),6,N,Y,0.8071,0.9736,4,X, 
89,1,Y (Y),6,N,Y,0.7857,0.9736,4,X, 
90,1,Y (Y),6,N,Y,0.7428,0.9473,4,X, 
91,1,Y (Y),6,N,Y,0.5321,0.9736,3,X, 
92,1,Y (Y),6,N,Y,0.5285,0.8157,3,X, 
93,1,Y (Y),6,N,Y,0.4642,0.8684,3,X, 
