순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),6,Y,Y,0.9037,0.8947,4,O, 
1,26,N (N),6,Y,Y,0.9037,0.8947,4,O, 
2,20,N (N),6,N,Y,0.7925,1.0000,4,O, 
3,20,N (N),6,N,Y,0.4325,1.0000,2,O, 
4,19,N (N),6,N,Y,0.7925,0.9473,4,O, 
5,10,N (N),6,N,Y,0.9325,0.8333,4,O, 
6,5,N (N),6,N,Y,0.5674,1.0000,2,O, 
7,3,N (N),6,Y,Y,0.9037,1.0000,4,O, 
8,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
9,1,N (N),6,N,Y,0.8730,1.0000,3,O, 
10,1,N (N),6,N,Y,0.7341,0.9722,3,O, 
11,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
12,1,N (N),6,N,Y,0.5952,1.0000,3,O, 
13,1,N (N),6,N,Y,0.5238,0.9166,3,O, 
14,1,N (N),6,N,Y,0.4722,1.0000,2,O, 
15,1,N (N),6,N,Y,0.4444,1.0000,2,O, 
16,1,N (N),5,Y,Y,1.0000,0.9444,4,O, 
