순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),4,N,Y,0.5000,0.9375,3,O, 
1,23,N (N),4,N,Y,0.5000,0.9375,3,O, 
2,22,N (N),3,Y,Y,0.9603,0.8888,4,O, 
3,14,N (N),4,Y,Y,0.9047,0.7777,4,O, 
4,13,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
5,13,N (N),6,N,Y,0.2814,0.9473,2,O, 
6,10,Y (Y),6,N,Y,1.0000,0.1666,4,O, 
7,10,N (N),6,N,Y,0.7407,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.4285,0.8333,2,O, 
9,7,N (N),6,N,Y,0.5634,0.8611,3,O, 
10,6,N (N),6,N,Y,0.6825,0.8888,3,O, 
11,6,N (N),6,N,Y,0.5476,0.3333,3,O, 
12,5,Y (Y),4,N,Y,0.7658,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
14,3,Y (Y),6,N,Y,0.3730,0.7777,2,O, 
15,2,Y (Y),6,N,Y,0.4206,0.8888,2,O, 
16,1,Y (Y),6,N,Y,1.0000,0.6666,4,O, 
17,1,Y (Y),6,N,Y,0.8333,0.8888,4,O, 
18,1,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.5992,0.8611,3,O, 
20,1,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5317,0.8333,3,O, 
22,1,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
23,1,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
24,1,Y (Y),4,Y,Y,0.8650,0.5000,4,O, 
25,1,N (N),5,Y,Y,0.8888,0.8888,4,O, 
