순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.2500,0.8750,2,O, 
1,36,N (N),2,N,Y,0.2500,0.8750,2,O, 
2,26,N (N),3,N,Y,0.2500,0.8881,2,O, 
3,15,N (N),6,N,Y,0.5925,1.0000,3,O, 
4,15,N (N),5,N,Y,0.6296,0.6944,3,O, 
5,10,N (N),6,N,Y,0.7611,1.0000,4,O, 
6,6,N (N),6,N,Y,0.7698,1.0000,4,O, 
7,4,N (N),6,N,Y,0.4246,0.9722,2,O, 
8,3,N (N),6,N,Y,0.2976,0.9722,2,O, 
9,2,N (N),6,N,Y,0.6944,0.8611,4,O, 
10,1,N (N),6,N,Y,0.8253,0.9444,4,O, 
11,1,N (N),6,N,Y,0.7842,0.8684,4,O, 
12,1,N (N),6,N,Y,0.7619,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7460,0.3333,4,O, 
14,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
15,1,N (N),6,N,Y,0.6111,0.8333,3,O, 
16,1,N (N),6,N,Y,0.5873,0.8333,3,O, 
17,1,N (N),6,N,Y,0.5357,0.8611,3,O, 
