순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.2936,0.8947,2,O, 
1,20,Y (Y),6,N,Y,0.2936,0.8947,2,O, 
2,20,Y (Y),5,N,Y,0.4246,1.0000,2,O, 
3,19,Y (Y),6,N,Y,0.6269,0.8947,3,O, 
4,19,Y (Y),6,N,Y,0.4404,0.9736,2,O, 
5,18,Y (Y),6,N,Y,0.5555,0.6315,3,O, 
6,15,Y (Y),6,N,Y,0.4603,0.9473,2,O, 
7,14,Y (Y),6,N,Y,0.5515,0.7894,3,O, 
8,14,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
9,13,Y (Y),6,N,Y,0.4404,0.9736,2,O, 
10,12,Y (Y),6,N,Y,0.7738,0.9736,4,O, 
11,12,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
14,11,Y (Y),6,N,Y,0.6031,0.8157,3,O, 
15,11,Y (Y),6,N,Y,0.4603,0.7368,2,O, 
16,11,Y (Y),6,N,Y,0.4484,0.8684,2,O, 
17,11,Y (Y),6,N,Y,0.4285,0.8421,2,O, 
18,11,Y (Y),5,N,Y,0.5119,0.7105,3,O, 
19,10,Y (Y),6,N,Y,0.8968,0.9473,4,O, 
20,10,Y (Y),6,N,Y,0.8015,0.3157,4,O, 
21,10,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
22,10,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
23,10,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
24,10,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
25,10,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
26,10,Y (Y),6,N,Y,0.4325,0.9210,2,O, 
27,10,Y (Y),4,N,Y,0.5277,1.0000,2,O, 
28,9,Y (Y),6,N,Y,0.4960,0.9473,3,O, 
29,9,Y (Y),6,N,Y,0.4484,0.9473,2,O, 
30,9,Y (Y),6,N,Y,0.1349,0.5263,2,O, 
31,8,Y (Y),6,N,Y,0.5555,0.8157,3,O, 
32,8,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
33,8,Y (Y),6,N,Y,0.4523,0.9736,2,O, 
34,8,Y (Y),6,N,Y,0.4166,0.8684,2,O, 
35,8,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
36,7,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
37,7,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
38,7,Y (Y),6,N,Y,0.4365,0.9473,2,O, 
39,7,Y (Y),6,N,Y,0.4246,0.8684,2,O, 
40,7,Y (Y),6,N,Y,0.2539,0.8421,2,O, 
41,7,Y (Y),5,N,Y,0.3928,0.8684,2,X, 
42,6,Y (Y),6,N,Y,0.6269,0.9473,3,X, 
43,6,Y (Y),6,N,Y,0.4642,0.9736,2,X, 
44,5,Y (Y),6,N,Y,0.4404,0.8157,2,X, 
45,5,Y (Y),6,N,Y,0.4365,0.9473,2,X, 
46,5,Y (Y),6,N,Y,0.2023,0.8684,2,X, 
47,5,Y (Y),6,N,N,0.6309,1.0000,3,X, 
48,5,Y (Y),5,Y,Y,0.9761,0.8421,4,X, 
49,5,Y (Y),5,N,Y,0.5714,1.0000,2,X, 
50,5,Y (Y),5,N,Y,0.4206,0.9736,2,X, 
51,4,Y (Y),6,N,Y,0.4682,1.0000,2,X, 
52,3,Y (Y),6,Y,Y,0.8412,0.7894,4,X, 
53,3,Y (Y),6,N,Y,0.7301,1.0000,3,X, 
54,3,Y (Y),6,N,Y,0.6865,0.9736,3,X, 
55,3,Y (Y),6,N,Y,0.4801,1.0000,2,X, 
56,3,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
57,2,Y (Y),5,N,Y,0.4404,0.8157,2,X, 
58,1,Y (Y),6,N,Y,0.8055,0.8947,4,X, 
59,1,Y (Y),6,N,Y,0.4325,0.9210,2,X, 
60,1,Y (Y),6,N,Y,0.4285,0.6842,2,X, 
